"","V1"
"2089",-7.5
"2090",-590.244444444445
"2091",-3.325
"2092",17.9785714285714
"2093",-108.384848484849
"2094",-144.55
"2095",-5.54
"2096",-3.69
"2097",1.47999999999996
"2098",-116.055555555556
"2099",-150.870731707317
"2100",-110.230434782609
"2101",-23.7024390243902
"2102",-305.483333333333
"2103",-3.6
"2104",-165.089285714286
"2105",-209.455
"2106",-24.6538461538461
"2107",-10.9111111111111
"2108",-108.44
"2109",21.4
"2110",-22.8888888888889
"2111",-214.84
"2112",-361.557142857143
"2113",-113.737288135593
"2114",-8.57272727272726
"2115",-209.455
"2116",-18.12
"2117",-4.9578947368421
"2118",-85.9705882352941
"2119",-8.35833333333333
"2120",-56.7068965517241
"2121",-7.44886363636351
"2122",-101.71320754717
"2123",-262.166666666667
"2124",-127.621212121212
"2125",-85.9705882352941
"2126",-0.309090909090912
"2127",-63.9428571428572
"2128",-6.8625
"2129",-37.2823529411765
"2130",-361.554545454545
"2131",-98.1363636363635
"2132",-85.9705882352941
"2133",-50.6901098901099
"2134",-209.455
"2135",-8.24615384615385
"2136",-26.6736842105263
"2137",-77.1469696969697
"2138",-144.55
"2139",-9.08666666666667
"2140",-256.171428571428
"2141",-40.0974358974358
"2142",-8.3578947368421
"2143",-47.1041666666667
"2144",-85.9705882352941
"2145",-168.509523809524
"2146",-92.3481481481481
"2147",-23.7024390243902
"2148",-85.9705882352941
"2149",6.47500000000001
"2150",-13.4142857142857
"2151",-4.75
"2152",-127.621212121212
"2153",86.04
"2154",-85.9705882352941
"2155",-95.0181818181818
"2156",113.261111111111
"2157",-135.528571428571
"2158",-13.1333333333333
"2159",-8.94687499999999
"2160",-56.7068965517241
"2161",-18.2789473684211
"2162",-62.9520833333333
"2163",-262.166666666667
"2164",-12.2333333333333
"2165",-71.7222222222222
"2166",-7.27142857142857
"2167",-21.3909090909091
"2168",-144.55
"2169",-24.2478260869565
"2170",-63.3941176470588
"2171",-77.1469696969697
"2172",-8.94687499999999
"2173",-50.6901098901099
"2174",-7.44886363636351
"2175",-74.8185185185187
"2176",-42.8833333333333
"2177",-10.5833333333333
"2178",-87.6238095238098
"2179",-50.6901098901099
"2180",-75.8644067796611
"2181",10.0564102564103
"2182",-34.6761904761904
"2183",-240.782352941176
"2184",-2.48
"2185",-8.35833333333333
"2186",-40.6888888888889
"2187",0.274999999999999
"2188",-21.3909090909091
"2189",-198.563636363636
"2190",-127.621212121212
"2191",-5.54
"2192",69.0826086956522
"2193",-25.909090909091
"2194",-12.2333333333333
"2195",-26.9
"2196",-77.1469696969697
"2197",-168.509523809524
"2198",-0.314285714285717
"2199",50.6652173913044
"2200",-14.8
"2201",8.66363636363633
"2202",-18.2789473684211
"2203",-7.5
"2204",-85.9705882352941
"2205",-57.4266666666667
"2206",-114.582142857143
"2207",-20.7583333333334
"2208",-30.586956521739
"2209",-85.9705882352941
"2210",-43.6857142857143
"2211",-4.8
"2212",-30.1827586206896
"2213",-57.4266666666667
"2214",-2.82307692307692
"2215",-63.62
"2216",-12.4666666666667
"2217",-50.6901098901099
"2218",-101.89
"2219",-28.2875
"2220",-24.2478260869565
"2221",-39.7923076923077
"2222",-258.78
"2223",-1.25714285714286
"2224",-9.905
"2225",-9.905
"2226",-8.24615384615385
"2227",-97.3390243902439
"2228",-75.8644067796611
"2229",-100.548837209302
"2230",-6.08
"2231",-1.21666666666667
"2232",-3.69
"2233",-23.2259259259259
"2234",-404.607142857143
"2235",-6.625
"2236",-8.3578947368421
"2237",-4.23333333333333
"2238",-163.908333333334
"2239",-77.1469696969697
"2240",-9.08666666666667
"2241",69.0826086956522
"2242",-22.2631578947368
"2243",-13.1
"2244",-135.2625
"2245",-40.46
"2246",-6.875
"2247",-110.230434782609
"2248",-101.71320754717
"2249",-23.8857142857144
"2250",-98.9132075471698
"2251",-56.7068965517241
"2252",-127.621212121212
"2253",16.9833333333333
"2254",-45.2215053763441
"2255",-7.27142857142857
"2256",-5.76818181818182
"2257",-71.2642857142857
"2258",-209.455
"2259",-4.96666666666667
"2260",-22.1185185185185
"2261",-15.2464285714286
"2262",113.466666666667
"2263",-4.0795454545455
"2264",-14.2
"2265",-90.0833333333333
"2266",-254.384615384615
"2267",-33.3454545454546
"2268",-51.208
"2269",-23.2259259259259
"2270",-77.1469696969697
"2271",-1.16666666666667
"2272",-18.8125
"2273",-168.842307692308
"2274",-138.804761904762
"2275",-252.253333333333
"2276",140.454545454545
"2277",-365.911111111111
"2278",-68.275
"2279",-23.2259259259259
"2280",-8.94687499999999
"2281",-146.74347826087
"2282",-6.3
"2283",-38.6
"2284",-31.3416666666667
"2285",-71.2642857142857
"2286",-37.2823529411765
"2287",-8.24615384615385
"2288",154.139393939394
"2289",-22.2631578947368
"2290",-36.4870967741935
"2291",-97.3390243902439
"2292",-56.7068965517241
"2293",-6.01428571428571
"2294",-408.822222222222
"2295",-113.737288135593
"2296",-21.2571428571429
"2297",-34.3
"2298",-9.37500000000001
"2299",-50.6901098901099
"2300",-177.7625
"2301",-22.2071428571429
"2302",16.9833333333333
"2303",-2.25
"2304",-254.730303030303
"2305",-361.557142857143
"2306",-5.27058823529421
"2307",-84.90625
"2308",-11.2285714285714
"2309",-83.0551724137931
"2310",-56.7068965517241
"2311",-8.14545454545453
"2312",-75.8644067796611
"2313",-98.9132075471698
"2314",-84.90625
"2315",-144.55
"2316",-24.1888888888889
"2317",-144.55
"2318",-8.22307692307692
"2319",-92.3481481481481
"2320",-471.885714285715
"2321",-28.2875
"2322",-62.547619047619
"2323",-46.18
"2324",-64.4888888888889
"2325",-34.0666666666666
"2326",-23.7024390243902
"2327",-71.2642857142857
"2328",-75.8644067796611
"2329",-82.608695652174
"2330",-6.01428571428571
"2331",-7.33000000000001
"2332",-362.566666666667
"2333",-59.428205128205
"2334",-144.55
"2335",-1229.46666666667
"2336",-19.74375
"2337",-85.9705882352941
"2338",-56.7068965517241
"2339",-229.582352941176
"2340",-75.8644067796611
"2341",-4.0795454545455
"2342",16.9833333333333
"2343",-5.77
"2344",-23.2259259259259
"2345",29.5857142857144
"2346",-7.5
"2347",-13.4585365853659
"2348",-25.8333333333333
"2349",-85.9705882352941
"2350",-96.6366666666667
"2351",-77.1469696969697
"2352",-145.777777777778
"2353",-69.3142857142857
"2354",-9.75333333333333
"2355",-45.2215053763441
"2356",-14.8
"2357",-40.0974358974358
"2358",-12.4666666666667
"2359",-0.314285714285717
"2360",-56.7068965517241
"2361",-213.605
"2362",-71.1628571428571
"2363",-983.275
"2364",-21.3909090909091
"2365",-48.1818181818182
"2366",-57.4266666666667
"2367",-148.640909090909
"2368",-40.8833333333334
"2369",-58.11
"2370",-113.737288135593
"2371",-35.5500000000002
"2372",-11.2285714285714
"2373",-56.7068965517241
"2374",-15.7166666666667
"2375",-30.2257142857144
"2376",-145.777777777778
"2377",19.5914285714285
"2378",-214.923809523809
"2379",-28.4470588235294
"2380",-46.495652173913
"2381",154.139393939394
"2382",-130.373684210526
"2383",-28.9499999999999
"2384",35.1939393939392
"2385",-273.588888888889
"2386",87.53
"2387",3.31764705882352
"2388",10.0564102564103
"2389",-4.0795454545455
"2390",-19.7357142857143
"2391",-2.21538461538461
"2392",-97.3390243902439
"2393",-48.1818181818182
"2394",36.5538461538462
"2395",-97.3390243902439
"2396",-50.6901098901099
"2397",-12.3375
"2398",-157.052631578948
"2399",-1.26216216216221
"2400",-221.22
"2401",-14.8
"2402",-2.11428571428571
"2403",-10.9111111111111
"2404",-6.81666666666666
"2405",-34.1125
"2406",-48.1818181818182
"2407",-18.1285714285714
"2408",-12.4
"2409",-22.5923076923077
"2410",-145.777777777778
"2411",-16.2818181818182
"2412",-29.675
"2413",-15.2464285714286
"2414",-97.3390243902439
"2415",-10.05
"2416",-56.9
"2417",-240.782352941176
"2418",-22.7060606060606
"2419",-135.2625
"2420",-14.8
"2421",-77.1469696969697
"2422",-142.8625
"2423",-118.676923076923
"2424",-42.8090909090909
"2425",-124.935483870968
"2426",-98.9132075471698
"2427",-23.2259259259259
"2428",151.415789473684
"2429",-13.0571428571428
"2430",1.99333333333333
"2431",-4.0795454545455
"2432",-7.5
"2433",-11.8708333333333
"2434",-98.9132075471698
"2435",-27.48
"2436",1.47999999999996
"2437",-19.6055555555556
"2438",-236.286666666667
"2439",-4.48571428571429
"2440",-57.4266666666667
"2441",-97.3390243902439
"2442",-188.959090909091
"2443",-58.9142857142857
"2444",-7.65384615384616
"2445",-197.021052631579
"2446",-2.4
"2447",-85.9705882352941
"2448",-11.2285714285714
"2449",-13.4142857142857
"2450",-8.22307692307692
"2451",-240.782352941176
"2452",-4.0795454545455
"2453",36.5538461538462
"2454",-21.4333333333333
"2455",-23.7024390243902
"2456",-145.777777777778
"2457",-8.24615384615385
"2458",-37.2823529411765
"2459",-30.586956521739
"2460",-246.676190476191
"2461",-213.605
"2462",-8.94687499999999
"2463",-14.8
"2464",23.2391304347827
"2465",-6.3
"2466",-17.212
"2467",-262.37027027027
"2468",-85.9705882352941
"2469",-145.777777777778
"2470",10.0564102564103
"2471",-35.1565217391305
"2472",-64.4888888888889
"2473",-178.564285714286
"2474",-36.4870967741935
"2475",19.5914285714285
"2476",-541.9
"2477",-173.421739130435
"2478",-35.5500000000002
"2479",-240.782352941176
"2480",-346.781818181818
"2481",-365.911111111111
"2482",-564.028571428571
"2483",-5.36666666666667
"2484",-97.3390243902439
"2485",-23.7024390243902
"2486",-309.54
"2487",12.0647058823529
"2488",-77.1469696969697
"2489",-9.06999999999999
"2490",-25.6681818181818
"2491",180.15
"2492",34.1399999999999
"2493",-23.2259259259259
"2494",-13.1
"2495",-31.9785714285714
"2496",-169.552380952381
"2497",-14.6666666666667
"2498",-3.69
"2499",-38.6
"2500",-23.2259259259259
"2501",-77.1469696969697
"2502",-13.0571428571428
"2503",-28.16
"2504",-30.1827586206896
"2505",-170.875
"2506",-140.4
"2507",-77.1469696969697
"2508",-50.6901098901099
"2509",-31.3157894736842
"2510",-43.6857142857143
"2511",-28.16
"2512",-22.2631578947368
"2513",10.0564102564103
"2514",-127.621212121212
"2515",10.0564102564103
"2516",-4.6
"2517",-25.6571428571429
"2518",-58.99
"2519",-62.9520833333333
"2520",180.15
"2521",-50.6901098901099
"2522",-144.55
"2523",-120.70625
"2524",-23.2259259259259
"2525",-122.561111111111
"2526",-50.6901098901099
"2527",-213.605
"2528",-6.18461538461539
"2529",-51.4192307692308
"2530",-200
"2531",-1.21666666666667
"2532",-14.8652173913043
"2533",8.72765957446813
"2534",-42.8090909090909
"2535",-14.8
"2536",-144.55
"2537",-118.676923076923
"2538",-40.6888888888889
"2539",-29.47
"2540",173.014285714286
"2541",-28.3666666666666
"2542",-22.8888888888889
"2543",-67.9909090909091
"2544",-64.8384615384616
"2545",-241.247058823529
"2546",-14.8
"2547",-20.411111111111
"2548",-163.712
"2549",-13.4585365853659
"2550",-144.738095238095
"2551",-24.3090909090909
"2552",-33.0875
"2553",-6.95416666666671
"2554",-130.373684210526
"2555",-30.1827586206896
"2556",-98.9132075471698
"2557",-46.18
"2558",-2.11428571428571
"2559",-50.6901098901099
"2560",-209.161904761905
"2561",-16.3333333333333
"2562",-85.9705882352941
"2563",-12.3375
"2564",-27.32
"2565",-25.1821428571428
"2566",-85.9705882352941
"2567",-98.9132075471698
"2568",-60.9
"2569",-56.7068965517241
"2570",-79.3523809523811
"2571",-85.9705882352941
"2572",-14.8
"2573",29.5857142857144
"2574",35.8909090909092
"2575",-11.5181818181818
"2576",-23.7024390243902
"2577",-213.605
"2578",-29.6
"2579",-74.8185185185187
"2580",-57.4266666666667
"2581",-83.0551724137931
"2582",-7.62222222222222
"2583",-23.2259259259259
"2584",-7.44886363636351
"2585",125.03
"2586",-21.4333333333333
"2587",-40.8833333333334
"2588",-14.8
"2589",-77.1469696969697
"2590",-170.644444444445
"2591",-62.0333333333333
"2592",-35.0533333333333
"2593",-21.2571428571429
"2594",-50.6901098901099
"2595",-7.44886363636351
"2596",-56.7068965517241
"2597",-19.9428571428572
"2598",-4.0795454545455
"2599",61.06875
"2600",-22.7060606060606
"2601",-14.1333333333333
"2602",-178.564285714286
"2603",66.98
"2604",-15.3333333333334
"2605",-127.621212121212
"2606",-4.23333333333333
"2607",-3.88888888888888
"2608",-114.582142857143
"2609",14.065
"2610",-262.166666666667
"2611",-77.1469696969697
"2612",-135.2625
"2613",-7.27142857142857
"2614",-2.9909090909091
"2615",-24.3090909090909
"2616",-56.7068965517241
"2617",-50.6901098901099
"2618",-4.6
"2619",-79.3523809523811
"2620",-67.9909090909091
"2621",33.4054054054054
"2622",-77.1469696969697
"2623",-19.9428571428572
"2624",-24.1888888888889
"2625",-20.7583333333334
"2626",-23.7024390243902
"2627",-56.1538461538461
"2628",-46.7733333333333
"2629",-10.4272727272727
"2630",-122.057142857143
"2631",-3.52307692307691
"2632",-96.4615384615385
"2633",-56.7068965517241
"2634",154.139393939394
"2635",-8.94687499999999
"2636",-77.1469696969697
"2637",-19.74375
"2638",-11.5181818181818
"2639",-38.6
"2640",-157.425
"2641",-64.4888888888889
"2642",-14.8
"2643",-18.12
"2644",8.72765957446813
"2645",-1.26216216216221
"2646",-45.2215053763441
"2647",-246.676190476191
"2648",-75.8644067796611
"2649",-43.6363636363637
"2650",-85.9705882352941
"2651",-26.1
"2652",-135.2625
"2653",-20.7583333333334
"2654",-4.38000000000011
"2655",-8.3578947368421
"2656",-50.6901098901099
"2657",-19.66875
"2658",8.66363636363633
"2659",-13.3416666666667
"2660",-20.7583333333334
"2661",-22.1185185185185
"2662",-97.3390243902439
"2663",-104.072222222222
"2664",-124.935483870968
"2665",-14.8
"2666",-56.7068965517241
"2667",-23.7024390243902
"2668",-241.247058823529
"2669",-23.7024390243902
"2670",-8.94687499999999
"2671",-213.605
"2672",-85.9705882352941
"2673",-16.7285714285713
"2674",-13.3785714285714
"2675",-25.6681818181818
"2676",-361.557142857143
"2677",-12.5714285714286
"2678",-75.8644067796611
"2679",-38.0333333333333
"2680",-20.7583333333334
"2681",-56.7068965517241
"2682",-7.44886363636351
"2683",-1.26216216216221
"2684",-170.875
"2685",-14.8
"2686",-56.7068965517241
"2687",-21.4333333333333
"2688",-77.1469696969697
"2689",-90.1833333333334
"2690",-198.563636363636
"2691",-98.9132075471698
"2692",69.0826086956522
"2693",12.5714285714286
"2694",-13.3785714285714
"2695",-13.1
"2696",-33.0875
"2697",-120.70625
"2698",-18.2789473684211
"2699",-153
"2700",0.649999999999999
"2701",-222.066666666667
"2702",-7.62222222222222
"2703",-614.883333333333
"2704",-134.906666666667
"2705",-104.098275862069
"2706",6.47500000000001
"2707",-24.4545454545455
"2708",-24.3090909090909
"2709",-77.1469696969697
"2710",-45.2215053763441
"2711",-56.1538461538461
"2712",-24.2478260869565
"2713",-95.0181818181818
"2714",-7.98333333333333
"2715",-113.737288135593
"2716",-104.072222222222
"2717",-11.2
"2718",-50.6901098901099
"2719",-262.166666666667
"2720",-10.9111111111111
"2721",-1.26216216216221
"2722",-4.38000000000011
"2723",-19.5
"2724",-269.4
"2725",-214.572727272727
"2726",-135.528571428571
"2727",-7.5
"2728",-15.1227272727272
"2729",-77.1469696969697
"2730",-97.3390243902439
"2731",-169.552380952381
"2732",-6.15294117647059
"2733",-6.35
"2734",-56.7068965517241
"2735",-75.8644067796611
"2736",-30.586956521739
"2737",-77.1469696969697
"2738",-4.02500000000001
"2739",-14.1333333333333
"2740",-135.528571428571
"2741",-97.3390243902439
"2742",-18.2789473684211
"2743",-6.15294117647059
"2744",-92.3481481481481
"2745",-7.27142857142857
"2746",-37.0166666666667
"2747",-33.8861111111109
"2748",-43.6363636363637
"2749",54.48125
"2750",-30.2257142857144
"2751",-20.7583333333334
"2752",-62.9520833333333
"2753",-168.022727272727
"2754",-75.8644067796611
"2755",-57.4266666666667
"2756",-236.286666666667
"2757",-33.3454545454546
"2758",-14.8
"2759",54.48125
"2760",-36.4870967741935
"2761",-22.2631578947368
"2762",-48.1818181818182
"2763",-85.9705882352941
"2764",-113.737288135593
"2765",-169.552380952381
"2766",-8.24615384615385
"2767",-59.428205128205
"2768",-23.7024390243902
"2769",-56.7068965517241
"2770",-19.6055555555556
"2771",-6.625
"2772",-47.1041666666667
"2773",-213.652380952381
"2774",-5.09999999999999
"2775",-24.2478260869565
"2776",16.9833333333333
"2777",-1.21666666666667
"2778",-34.45
"2779",23.2391304347827
"2780",-101.71320754717
"2781",0.649999999999999
"2782",-22.5923076923077
"2783",-534.983333333333
"2784",-46.1444444444444
"2785",-2.17499999999995
"2786",-172.6
"2787",-10.5636363636364
"2788",12.3370967741935
"2789",-135.2625
"2790",-4.16666666666667
"2791",-2.8
"2792",-37.2823529411765
"2793",-85.9705882352941
"2794",-21.2571428571429
"2795",-254.730303030303
"2796",-62.6888888888889
"2797",-19.66875
"2798",-124.935483870968
"2799",-77.1469696969697
"2800",-990.524999999999
"2801",-13.1
"2802",19.5914285714285
"2803",-18.2789473684211
"2804",-177.7625
"2805",-145.777777777778
"2806",-15.81
"2807",-135.2625
"2808",8.62142857142857
"2809",-4.0795454545455
"2810",-13.1
"2811",-6.6625
"2812",23.2391304347827
"2813",-59.428205128205
"2814",-40.6888888888889
"2815",-80.8026315789473
"2816",-144.55
"2817",-85.9705882352941
"2818",-31.3416666666667
"2819",-32.6571428571428
"2820",-159.307692307692
"2821",-15.3333333333334
"2822",-113.737288135593
"2823",1.99333333333333
"2824",-13.1949999999999
"2825",-50.1578947368421
"2826",-34.6761904761904
"2827",-7.26666666666667
"2828",-162.170588235294
"2829",-28.16
"2830",-213.135294117647
"2831",8.72765957446813
"2832",-6.18461538461539
"2833",-2.82307692307692
"2834",-27.48
"2835",-25.6681818181818
"2836",-3.69
"2837",-62.9520833333333
"2838",-9.08666666666667
"2839",-13.1555555555556
"2840",-56.7068965517241
"2841",-94.2472222222223
"2842",17.9785714285714
"2843",-12.28
"2844",-62.9520833333333
"2845",-24.6538461538461
"2846",-56.48
"2847",-175.272972972973
"2848",-98.9132075471698
"2849",-159.307692307692
"2850",-1.175
"2851",-34.45
"2852",-25.6681818181818
"2853",-46.1444444444444
"2854",-90.1833333333334
"2855",-34.45
"2856",-50.6901098901099
"2857",-110.230434782609
"2858",-203.306666666667
"2859",-7.44886363636351
"2860",-56.7068965517241
"2861",-17.4111111111111
"2862",-85.9705882352941
"2863",-256.171428571428
"2864",-120.70625
"2865",-10.9111111111111
"2866",-4.0795454545455
"2867",-145.777777777778
"2868",-14.4555555555556
"2869",-38.85
"2870",23.2391304347827
"2871",-157.425
"2872",-7.44886363636351
"2873",-122.057142857143
"2874",-56.7068965517241
"2875",-83.0551724137931
"2876",50.6652173913044
"2877",-7.26666666666667
"2878",-47.1041666666667
"2879",-18.12
"2880",-168.842307692308
"2881",-168.509523809524
"2882",-14.8652173913043
"2883",-156.15
"2884",-13.1949999999999
"2885",-1.25714285714286
"2886",-113.737288135593
"2887",-404.607142857143
"2888",-150.870731707317
"2889",-58.11
"2890",-67.9909090909091
"2891",-361.557142857143
"2892",-2.38
"2893",-168.842307692308
"2894",-175.272972972973
"2895",-40.0974358974358
"2896",-144.55
"2897",-40.8833333333334
"2898",-163.908333333334
"2899",-262.37027027027
"2900",-27.32
"2901",-9.13333333333334
"2902",-24.6538461538461
"2903",-361.557142857143
"2904",-56.7068965517241
"2905",-31.3416666666667
"2906",-113.737288135593
"2907",-197.992592592592
"2908",-77.1469696969697
"2909",-9.905
"2910",-13.3416666666667
"2911",-97.3390243902439
"2912",-56.7068965517241
"2913",-144.55
"2914",-87.6238095238098
"2915",-246.676190476191
"2916",-33.675
"2917",-127.621212121212
"2918",1.99333333333333
"2919",-476.928571428572
"2920",-21.075
"2921",-144.55
"2922",-124.935483870968
"2923",-252.253333333333
"2924",-104.098275862069
"2925",-59.428205128205
"2926",-246.51052631579
"2927",-45.2215053763441
"2928",-7.62727272727273
"2929",-50.6901098901099
"2930",-42.2333333333333
"2931",13.7947368421053
"2932",-13.1949999999999
"2933",-72.007142857143
"2934",-69.8684210526312
"2935",-56.7068965517241
"2936",-4.0795454545455
"2937",-144.55
"2938",-56.7068965517241
"2939",-104.098275862069
"2940",-46.18
"2941",-138.353846153846
"2942",-316.176923076923
"2943",-122.561111111111
"2944",-50.6901098901099
"2945",-85.9705882352941
"2946",-2.9909090909091
"2947",21.4
"2948",-64.8384615384616
"2949",-7.44886363636351
"2950",-7.44886363636351
"2951",-124.935483870968
"2952",-21.3909090909091
"2953",-36.64
"2954",-74.8185185185187
"2955",-50.6901098901099
"2956",-9.71176470588235
"2957",-56.7068965517241
"2958",-56.7068965517241
"2959",-22.5535714285716
"2960",-213.652380952381
"2961",-15.3333333333334
"2962",-58.9142857142857
"2963",-75.8644067796611
"2964",-214.84
"2965",-8.3578947368421
"2966",-25.6681818181818
"2967",-116.055555555556
"2968",-36.6333333333333
"2969",-101.71320754717
"2970",-28.16
"2971",-30.9583333333333
"2972",-82.608695652174
"2973",-6.8625
"2974",-71.1628571428571
"2975",113.466666666667
"2976",-75.8644067796611
"2977",16.9833333333333
"2978",-101.89
"2979",-17.212
"2980",-8.94687499999999
"2981",-26.1
"2982",-22.2631578947368
"2983",-56.7068965517241
"2984",-177.7625
"2985",-135.2625
"2986",-7.65384615384616
"2987",-256.171428571428
"2988",-100.548837209302
"2989",-23.2259259259259
"2990",140.454545454545
"2991",-23.2259259259259
"2992",-173.421739130435
"2993",-85.9705882352941
"2994",-50.6901098901099
"2995",-110.40625
"2996",-170.644444444445
"2997",-46.18
"2998",-9.58181818181811
"2999",-254.384615384615
"3000",-50.6901098901099
"3001",-64.8384615384616
"3002",-153.454166666667
"3003",-8.24615384615385
"3004",-56.7068965517241
"3005",-177.7625
"3006",-6.35
"3007",-4.0795454545455
"3008",-17.4111111111111
"3009",-77.1469696969697
"3010",-213.605
"3011",-97.3390243902439
"3012",-3.69
"3013",-163.712
"3014",-150.870731707317
"3015",-7.44886363636351
"3016",-56.7068965517241
"3017",-13.1
"3018",-46.1444444444444
"3019",10.0564102564103
"3020",-145.777777777778
"3021",-8.24615384615385
"3022",-50.6901098901099
"3023",-188.959090909091
"3024",-56.7068965517241
"3025",-26.6736842105263
"3026",-50.6901098901099
"3027",-56.7068965517241
"3028",-163.908333333334
"3029",-7.44886363636351
"3030",-6.15294117647059
"3031",-12.4666666666667
"3032",-170.644444444445
"3033",-534.983333333333
"3034",-156.15
"3035",-14.8652173913043
"3036",-175.272972972973
"3037",-305.483333333333
"3038",-222.066666666667
"3039",-105.775
"3040",-113.737288135593
"3041",-101.826086956522
"3042",-365.911111111111
"3043",-85.9705882352941
"3044",-57.4266666666667
"3045",-170.644444444445
"3046",-46.7733333333333
"3047",-7.5
"3048",-38.76
"3049",-75.8644067796611
"3050",-361.557142857143
"3051",-387.611111111111
"3052",-0.728571428571428
"3053",-90.0833333333333
"3054",-62.9520833333333
"3055",-124.935483870968
"3056",-4.0795454545455
"3057",-169.552380952381
"3058",-2.38
"3059",-57.4266666666667
"3060",-50.6901098901099
"3061",-5.76818181818182
"3062",-254.730303030303
"3063",-18.2789473684211
"3064",20.8899999999999
"3065",-85.9705882352941
"3066",-15.3333333333334
"3067",-56.9
"3068",-387.611111111111
"3069",-120.70625
"3070",-100.548837209302
"3071",-13.3785714285714
"3072",-56.7068965517241
"3073",-177.7625
"3074",-97.3390243902439
"3075",2.57777777777778
"3076",-40.0974358974358
"3077",-30.2257142857144
"3078",-193.805882352941
"3079",-4.16428571428572
"3080",-77.1469696969697
"3081",35.1939393939392
"3082",-85.9705882352941
"3083",6.84999999999991
"3084",-100.548837209302
"3085",-2.82307692307692
"3086",-30.51
"3087",-18.1285714285714
"3088",-28.9499999999999
"3089",-170.644444444445
"3090",8.62142857142857
"3091",-19.7357142857143
"3092",-4.48571428571429
"3093",-19.9428571428572
"3094",-7.44886363636351
"3095",-11.2285714285714
"3096",-144.264
"3097",-59.428205128205
"3098",-37.4636363636364
"3099",-135.2625
"3100",-40.8833333333334
"3101",-32.1111111111111
"3102",61.06875
"3103",-6.95416666666671
"3104",-101.71320754717
"3105",-17.4222222222222
"3106",-14.8
"3107",-1.47
"3108",-36.4870967741935
"3109",17.9785714285714
"3110",-43.6363636363637
"3111",-77.1469696969697
"3112",-541.9
"3113",33.4054054054054
"3114",-25.8333333333333
"3115",-7.65384615384616
"3116",-2.82307692307692
"3117",-56.48
"3118",-168.509523809524
"3119",-14.8
"3120",-4.9578947368421
"3121",-30.1827586206896
"3122",-6.81666666666666
"3123",-28.503125
"3124",68.6700000000001
"3125",-127.621212121212
"3126",-120.70625
"3127",-6.1125
"3128",-144.55
"3129",-170.644444444445
"3130",-17.8833333333333
"3131",-14.4555555555556
"3132",-7.44886363636351
"3133",-209.161904761905
"3134",-14.8
"3135",-10.9142857142857
"3136",-4.9578947368421
"3137",-56.7068965517241
"3138",-23.2259259259259
"3139",-14.8
"3140",1.99333333333333
"3141",-6.18461538461539
"3142",76.7394736842107
"3143",-14.8652173913043
"3144",-150.870731707317
"3145",71.0304347826086
"3146",-361.557142857143
"3147",-2.25
"3148",-4.3875
"3149",-47.8727272727273
"3150",-193.8125
"3151",-7.44886363636351
"3152",68.6700000000001
"3153",-90.05
"3154",-23.7024390243902
"3155",-34.45
"3156",65.79
"3157",-10
"3158",-476.928571428572
"3159",-37.4636363636364
"3160",-19.74375
"3161",-15.1227272727272
"3162",-5.44117647058823
"3163",-177.7625
"3164",-283.86875
"3165",-75.8644067796611
"3166",-240.782352941176
"3167",-42.8090909090909
"3168",-23.2259259259259
"3169",19.5914285714285
"3170",21.4
"3171",-7.44886363636351
"3172",-15.3333333333334
"3173",-127.621212121212
"3174",-56.7068965517241
"3175",-56.7068965517241
"3176",-138.804761904762
"3177",-95.0181818181818
"3178",-28.503125
"3179",-100.548837209302
"3180",-22.1185185185185
"3181",-34.0666666666666
"3182",-43.6857142857143
"3183",-24.3090909090909
"3184",-0.314285714285717
"3185",-14.1153846153846
"3186",-26.1
"3187",-104.072222222222
"3188",-213.605
"3189",-15.3333333333334
"3190",-11.8708333333333
"3191",-15.1227272727272
"3192",-3.325
"3193",-50.6901098901099
"3194",-8.35833333333333
"3195",-7.65384615384616
"3196",-90.0833333333333
"3197",-8.22307692307692
"3198",-173.421739130435
"3199",-200
"3200",-7.65384615384616
"3201",0.37777777777778
"3202",-7.44886363636351
"3203",-56.7068965517241
"3204",-40.0974358974358
"3205",-85.9705882352941
"3206",-42.8833333333333
"3207",-236.286666666667
"3208",-26.1
"3209",-13.0571428571428
"3210",-169.552380952381
"3211",-305.483333333333
"3212",-6.82857142857142
"3213",-45.2215053763441
"3214",-253.035714285714
"3215",-15.3333333333334
"3216",-290.032
"3217",-163.908333333334
"3218",-3
"3219",-6.11666666666667
"3220",-27.48
"3221",-10.5636363636364
"3222",11.0055555555556
"3223",-24.2478260869565
"3224",-150.870731707317
"3225",-142.8625
"3226",-12.3375
"3227",12.3642857142857
"3228",-124.935483870968
"3229",-212.238888888889
"3230",-50.6901098901099
"3231",-77.1469696969697
"3232",-70.3894736842105
"3233",-6.875
"3234",-56.7068965517241
"3235",-77.1469696969697
"3236",-77.1469696969697
"3237",-178.564285714286
"3238",1.99333333333333
"3239",-16.7285714285713
"3240",-0.728571428571428
"3241",-6.3
"3242",-165.089285714286
"3243",1.99333333333333
"3244",-120.70625
"3245",50.6652173913044
"3246",-108.384848484849
"3247",-37.2823529411765
"3248",-13.3416666666667
"3249",-56.7068965517241
"3250",-309.872727272727
"3251",-365.911111111111
"3252",38.5727272727273
"3253",-213.605
"3254",-168.842307692308
"3255",-30.0874999999999
"3256",-64.4888888888889
"3257",20.8899999999999
"3258",-12.3375
"3259",-97.3390243902439
"3260",-47.1041666666667
"3261",-31.4090909090909
"3262",-69.8684210526312
