"","V1"
"4679",-88.6882352941177
"4680",-151.307692307692
"4681",-28.4
"4682",-6.39999999999999
"4683",-44.09
"4684",-20.4428571428572
"4685",-234.870588235294
"4686",-88.6882352941177
"4687",-8.87391304347825
"4688",-43.85625
"4689",-42.26
"4690",-53.6291666666666
"4691",-24.9944444444445
"4692",-17.6184210526316
"4693",-10.3857142857143
"4694",-145.962962962963
"4695",-44.068817204301
"4696",-87.2642857142857
"4697",-282.028571428571
"4698",-7.37333333333333
"4699",-4.77499999999999
"4700",-135.823529411765
"4701",-28.9772727272727
"4702",-45.4659340659339
"4703",-62.88
"4704",-31.0814814814815
"4705",-39.8352941176471
"4706",-153.97619047619
"4707",-67.1
"4708",-28.4
"4709",-4.96666666666667
"4710",-42.7166666666667
"4711",0.376923076923084
"4712",-28.5722222222225
"4713",-55.4298850574713
"4714",-111.861111111111
"4715",-8.87142857142857
"4716",-74.0983050847458
"4717",-2.33333333333333
"4718",-135.823529411765
"4719",-106.925
"4720",-106.925
"4721",-78.64
"4722",-3.81875
"4723",-189.666666666667
"4724",13.3314285714285
"4725",-15.3615384615384
"4726",122.6
"4727",-45.4659340659339
"4728",-28.5722222222225
"4729",-55.5857142857143
"4730",-233.14
"4731",-108.264150943396
"4732",-50.7
"4733",-220.038888888889
"4734",-159.952777777778
"4735",-55.4298850574713
"4736",-108.916666666667
"4737",-45.3642857142857
"4738",159.363157894737
"4739",-21.3375
"4740",-83.7575757575758
"4741",-24.9944444444445
"4742",-15.46
"4743",-367.092857142857
"4744",-0.733333333333334
"4745",-0.0285714285714285
"4746",-313.727272727273
"4747",-7.09
"4748",-112.766666666667
"4749",-9.54230769230769
"4750",-21.3375
"4751",-42.6222222222222
"4752",-50.6820512820514
"4753",9.17948717948718
"4754",-22.9740740740741
"4755",-6.04166666666669
"4756",-88.6882352941177
"4757",56.5666666666666
"4758",-310.58
"4759",4.275
"4760",-150.318181818182
"4761",1.68295454545455
"4762",-19.4666666666667
"4763",-17.2625
"4764",-146.312195121951
"4765",-29.1206896551726
"4766",-8.87391304347825
"4767",-97.9325581395349
"4768",-62.3142857142857
"4769",-80.14
"4770",-44.068817204301
"4771",-45.3642857142857
"4772",-54.0411764705883
"4773",-177.016216216216
"4774",63.2833333333333
"4775",-112.766666666667
"4776",-89.8166666666667
"4777",-18.52
"4778",-9.54230769230769
"4779",-11.5666666666667
"4780",-5.825
"4781",-31.0814814814815
"4782",-160.629411764706
"4783",-9.23529411764707
"4784",-2.33333333333333
"4785",-19.7714285714286
"4786",-143.576190476191
"4787",35.7263157894737
"4788",-322.515384615385
"4789",-55.4298850574713
"4790",-367.092857142857
"4791",-177.016216216216
"4792",-29.1206896551726
"4793",-74.0983050847458
"4794",-47.1615384615385
"4795",-97.9325581395349
"4796",-130.142424242424
"4797",-0.940000000000055
"4798",-88.6882352941177
"4799",-23.978947368421
"4800",-130.142424242424
"4801",112.611111111111
"4802",-27.6166666666667
"4803",-193.416666666667
"4804",-55.4298850574713
"4805",-18.2833333333333
"4806",12.1681818181819
"4807",-23.978947368421
"4808",-53.4666666666667
"4809",-1.94545454545454
"4810",-144.826315789474
"4811",-96.7487804878049
"4812",-21.0083333333333
"4813",-130.476
"4814",7.94
"4815",-2.33333333333333
"4816",-376.755555555555
"4817",-83.7575757575758
"4818",8.11702127659578
"4819",-22.2727272727273
"4820",-2.52
"4821",-33.6625
"4822",-55.4298850574713
"4823",-36.43
"4824",-20.09
"4825",1.68295454545455
"4826",-143.576190476191
"4827",8.22499999999999
"4828",-87.2642857142857
"4829",-140.355
"4830",-74.0983050847458
"4831",-219.672727272727
"4832",-144.826315789474
"4833",-108.264150943396
"4834",-7.86249999999998
"4835",39.02
"4836",28.4000000000001
"4837",-52.1250000000001
"4838",-6.26153846153847
"4839",-9.44285714285714
"4840",-42.9111111111112
"4841",-19.1142857142857
"4842",-304.76
"4843",-13.9947368421053
"4844",-47
"4845",-17.6184210526316
"4846",-7.71818181818182
"4847",-46.0806451612903
"4848",-45.4659340659339
"4849",-236.8
"4850",-15.0055555555556
"4851",-7.02727272727273
"4852",-313.727272727273
"4853",-3.29444444444437
"4854",-42.7333333333333
"4855",-88.6882352941177
"4856",-22.1707317073171
"4857",-28.4
"4858",-88.6882352941177
"4859",-31.0814814814815
"4860",-1.94545454545454
"4861",-44.09
"4862",-21.32
"4863",1.68295454545455
"4864",-367.092857142857
"4865",-6.58333333333333
"4866",-15.8
"4867",-10.8
"4868",-83.7575757575758
"4869",-26.7125
"4870",-6.13333333333334
"4871",-130.3125
"4872",-140.355
"4873",-1241.66666666667
"4874",-15.0055555555556
"4875",-18.611111111111
"4876",-15.9913043478261
"4877",-6.26153846153847
"4878",12.6857142857143
"4879",-10.2607142857143
"4880",-96.7487804878049
"4881",-74.0983050847458
"4882",-8.03846153846155
"4883",12.1681818181819
"4884",-45.3642857142857
"4885",151.351612903226
"4886",-83.7575757575758
"4887",-32.7083333333334
"4888",-206.7
"4889",8.22499999999999
"4890",-75.59
"4891",-83.7575757575758
"4892",-7.7
"4893",-45.4659340659339
"4894",-15.46
"4895",-179.833333333333
"4896",-45.4659340659339
"4897",-5.1125
"4898",-131.130769230769
"4899",-106.925
"4900",-209.214285714286
"4901",9.17948717948718
"4902",-49.0833333333334
"4903",-14.1714285714286
"4904",-62.3142857142857
"4905",-74.0983050847458
"4906",-96.7487804878049
"4907",-42.26
"4908",-58.88
"4909",-44.068817204301
"4910",-32.1
"4911",0.445454545454538
"4912",-471.1125
"4913",-46.0806451612903
"4914",-25.5
"4915",-17.6184210526316
"4916",-80.1727272727272
"4917",9.99117647058824
"4918",-4.11666666666667
"4919",-89.8166666666667
"4920",-83.7575757575758
"4921",-0.226666666666574
"4922",35.023076923077
"4923",-18.52
"4924",-83.7575757575758
"4925",1.68295454545455
"4926",-256.064705882353
"4927",-19.1142857142857
"4928",-478.335714285715
"4929",-365.445454545454
"4930",-35.3857142857142
"4931",-293.669230769231
"4932",-55.4298850574713
"4933",-69.06875
"4934",-218.95
"4935",-5.50833333333333
"4936",-41.2833333333333
"4937",-131.130769230769
"4938",-88.6882352941177
"4939",-150.318181818182
"4940",-3.34166666666665
"4941",35.023076923077
"4942",-3.13636363636363
"4943",-11.5666666666667
"4944",8.22499999999999
"4945",-146.312195121951
"4946",-11.2666666666667
"4947",-1.81081081081084
"4948",-83.7575757575758
"4949",-179.833333333333
"4950",-192.416666666667
"4951",91.578947368421
"4952",-45.4659340659339
"4953",-50.9846153846154
"4954",-28.2771428571428
"4955",-111.840677966102
"4956",-45.3642857142857
"4957",-35.3277777777778
"4958",9.17948717948718
"4959",1.26
"4960",-15.46
"4961",-8.40909090909092
"4962",-171.311111111111
"4963",-55.4298850574713
"4964",-206.171428571428
"4965",-196.6
"4966",-171.311111111111
"4967",12.6857142857143
"4968",-58.7116666666666
"4969",-80.7586206896552
"4970",-111.840677966102
"4971",-52.1250000000001
"4972",-144.019230769231
"4973",-75.6842105263158
"4974",13.3314285714285
"4975",-30.24
"4976",-55.4298850574713
"4977",-7.86249999999998
"4978",-0.733333333333334
"4979",-37.8739130434783
"4980",-48.2181818181818
"4981",-14.1714285714286
"4982",-281.866666666667
"4983",-21.821052631579
"4984",-160.854545454546
"4985",-47.1615384615385
"4986",-36.4590909090909
"4987",-39.4666666666667
"4988",13.1580645161291
"4989",-55.4298850574713
"4990",-45.4659340659339
"4991",-88.6882352941177
"4992",-174.442857142857
"4993",-55.4298850574713
"4994",-53.4666666666667
"4995",-206.7
"4996",-16.6555555555556
"4997",-96.7487804878049
"4998",-3.62999999999988
"4999",-21.3375
"5000",-12.71
"5001",-28.2771428571428
"5002",15.2909090909092
"5003",-15.9913043478261
"5004",-83.7575757575758
"5005",-28.2771428571428
"5006",-123.238709677419
"5007",-55.4298850574713
"5008",-116.852380952381
"5009",-97.9325581395349
"5010",-16.9
"5011",-43.3
"5012",-8.40909090909092
"5013",-3.34
"5014",-21.3375
"5015",-0.940000000000055
"5016",-8.08333333333334
"5017",-14.0777777777778
"5018",-58.7116666666666
"5019",-139.5475
"5020",-139.5475
"5021",-214.186666666667
"5022",-111.840677966102
"5023",-14.8833333333333
"5024",-16.1733333333333
"5025",-15.9913043478261
"5026",-10.1928571428572
"5027",-31.0814814814815
"5028",-96.7487804878049
"5029",-515.428571428571
"5030",-9.54230769230769
"5031",-68.9888888888889
"5032",-14.7030303030303
"5033",-15.0714285714286
"5034",-35.14
"5035",-5.65384615384615
"5036",-22.1707317073171
"5037",-234.870588235294
"5038",-29.8473684210526
"5039",-546.383333333334
"5040",-6.39999999999999
"5041",-8.87142857142857
"5042",-55.4298850574713
"5043",-11.15
"5044",-150.318181818182
"5045",-123.576923076923
"5046",-97.2523809523809
"5047",-21.32
"5048",-7.92857142857142
"5049",-116.892857142857
"5050",-75.3999999999999
"5051",-546.383333333334
"5052",-5.68124999999998
"5053",-74.0983050847458
"5054",-23.978947368421
"5055",-171.311111111111
"5056",66.8199999999999
"5057",-8.40909090909092
"5058",-47.1615384615385
"5059",-53.6291666666666
"5060",-3.03333333333333
"5061",-108.325
"5062",-83.7575757575758
"5063",-8.59999999999999
"5064",-80.14
"5065",-55.4298850574713
"5066",24.7666666666667
"5067",56.5666666666666
"5068",-45.4659340659339
"5069",-106.925
"5070",-100.888
"5071",-15.9913043478261
"5072",-61.8523809523808
"5073",-172.172
"5074",-184.295652173913
"5075",-162.142105263158
"5076",-162.373333333333
"5077",-172.172
"5078",-146.312195121951
"5079",-478.335714285715
"5080",-21.3473684210526
"5081",-108.264150943396
"5082",-184.295652173913
"5083",-83.7575757575758
"5084",-14.9833333333333
"5085",-33.5
"5086",-144.019230769231
"5087",-106.925
"5088",-83.7575757575758
"5089",-108.264150943396
"5090",-9.44285714285714
"5091",-19.5
"5092",-130.142424242424
"5093",-106.925
"5094",-53.4666666666667
"5095",-232.685714285714
"5096",-111.840677966102
"5097",-313.727272727273
"5098",-12.1090909090909
"5099",-42.7153846153846
"5100",-111.840677966102
"5101",-62.3142857142857
"5102",-42.1272727272726
"5103",-45.4659340659339
"5104",-210.185
"5105",-75.9055555555558
"5106",-108.264150943396
"5107",-7.06999999999999
"5108",37.8631578947369
"5109",-1.23333333333333
"5110",-268.442857142857
"5111",-0.448780487804925
"5112",-6.22142857142858
"5113",32.2090909090909
"5114",-40.9625
"5115",-17.0333333333333
"5116",7.94
"5117",13.3314285714285
"5118",-42.6222222222222
"5119",-27.4384615384615
"5120",-21.32
"5121",-193.416666666667
"5122",-83.7575757575758
"5123",-12.7483333333332
"5124",-193.416666666667
"5125",-75.9055555555558
"5126",-52.6864864864865
"5127",-10.2607142857143
"5128",-15.46
"5129",-55.4298850574713
"5130",-234.870588235294
"5131",-172.172
"5132",-5.1125
"5133",37.8631578947369
"5134",-55.4298850574713
"5135",-20.4428571428572
"5136",13.1580645161291
"5137",-96.7487804878049
"5138",-9.54230769230769
"5139",35.023076923077
"5140",-159.952777777778
"5141",-7.43888888888887
"5142",-15.0714285714286
"5143",-333.369230769231
"5144",-58.88
"5145",-6.04166666666669
"5146",-184.295652173913
"5147",-172.172
"5148",-106.925
"5149",-45.4659340659339
"5150",-75.9055555555558
"5151",-0.448780487804925
"5152",-42.1272727272726
"5153",-15.05
"5154",-22.9740740740741
"5155",-117.008695652174
"5156",-97.9325581395349
"5157",-206.7
"5158",-106.925
"5159",-5.68124999999998
"5160",2.03999999999996
"5161",-108.264150943396
"5162",-109.00303030303
"5163",-27.6166666666667
"5164",-7.02727272727273
"5165",-51.3976190476192
"5166",13.3314285714285
"5167",1.68295454545455
"5168",-5.9588235294118
"5169",-52.1250000000001
"5170",-36.9764705882353
"5171",-88.6882352941177
"5172",-49.1285714285714
"5173",-282.028571428571
"5174",-55.4298850574713
"5175",-5.67777777777778
"5176",-15.8190476190476
"5177",-96.7487804878049
"5178",-35.7083333333333
"5179",-0.753846153846155
"5180",91.578947368421
"5181",-15.6384615384615
"5182",-28.9772727272727
"5183",-0.753846153846155
"5184",-28.9772727272727
"5185",-118.583333333333
"5186",13.3314285714285
"5187",-218.95
"5188",-156.570588235294
"5189",-10.75
"5190",-130.142424242424
"5191",-58.7116666666666
"5192",-21.821052631579
"5193",-7.22
"5194",-59.4714285714285
"5195",-151.307692307692
"5196",-45.4659340659339
"5197",-58.8352941176471
"5198",-218.95
"5199",-26.0363636363636
"5200",-9.95714285714284
"5201",-83.7575757575758
"5202",-80.1727272727272
"5203",-139.5475
"5204",-55.4298850574713
"5205",-168.266666666667
"5206",-98.1811320754716
"5207",-49.1285714285714
"5208",-168.266666666667
"5209",-106.925
"5210",-96.7487804878049
"5211",4.24444444444445
"5212",-170.315
"5213",-96.7487804878049
"5214",-52.1250000000001
"5215",-94.75
"5216",-80.1727272727272
"5217",-10.8
"5218",-26.7125
"5219",-13.9947368421053
"5220",-49.1285714285714
"5221",-218.95
"5222",-54.776923076923
"5223",-11.2666666666667
"5224",-234.870588235294
"5225",-45.4659340659339
"5226",122.6
"5227",-27.6166666666667
"5228",-32.8
"5229",5.68
"5230",-108.264150943396
"5231",-245.023809523809
"5232",19.4076923076923
"5233",-83.4555555555555
"5234",-44.068817204301
"5235",-179.833333333333
"5236",-39.5857142857142
"5237",-45.4659340659339
"5238",-62.88
"5239",-209.214285714286
"5240",-96.7487804878049
"5241",-88.6882352941177
"5242",-248.978571428572
"5243",-31.0814814814815
"5244",-83.7575757575758
"5245",-31.0814814814815
"5246",-105.008620689655
"5247",-9.54230769230769
"5248",-4.77499999999999
"5249",-47.008
"5250",-6.26153846153847
"5251",-88.6882352941177
"5252",-74.0983050847458
"5253",-13.8285714285714
"5254",-11.5666666666667
"5255",-29.8473684210526
"5256",-7.7
"5257",-248.848484848485
"5258",-0.733333333333334
"5259",-96.7487804878049
"5260",-83.7575757575758
"5261",-35.3277777777778
"5262",-31.0814814814815
"5263",71.2625
"5264",-96.7487804878049
"5265",-17.665
"5266",50.98125
"5267",-57.075
"5268",-31.0814814814815
"5269",-61.5545454545455
"5270",-22.9740740740741
"5271",-7.9
"5272",-273.1
"5273",-130.142424242424
"5274",-177.016216216216
"5275",-59.4714285714285
"5276",-20.3181818181818
"5277",-46.0806451612903
"5278",63.2833333333333
"5279",-218.95
"5280",-37.8739130434783
"5281",-108.264150943396
"5282",-8.87391304347825
"5283",-17.0333333333333
"5284",-108.973333333333
"5285",-32.4
"5286",-28.4333333333333
"5287",-256.064705882353
"5288",-88.6882352941177
"5289",-304.76
"5290",-15.46
"5291",-47.008
"5292",-123.238709677419
"5293",-51.3976190476192
"5294",1.68295454545455
"5295",-5.68124999999998
"5296",-53.6291666666666
"5297",-36.9764705882353
"5298",-26.0363636363636
"5299",-123.468421052632
"5300",-98.1811320754716
"5301",-18.4875
"5302",-116.852380952381
"5303",-88.6882352941177
"5304",-45.4659340659339
"5305",-43.3
"5306",-39.8352941176471
"5307",-145.962962962963
"5308",-177.016216216216
"5309",37.6266666666668
"5310",-45.3642857142857
"5311",9.17948717948718
"5312",-168.377272727273
"5313",-130.142424242424
"5314",-162.526666666667
"5315",-57.9
"5316",-546.383333333334
"5317",-6.26153846153847
"5318",-55.4298850574713
"5319",-28.9772727272727
"5320",-42.6222222222222
"5321",-38.69
"5322",-98.1811320754716
"5323",-108.264150943396
"5324",-35.6777777777778
"5325",-23.1761904761904
"5326",-108.264150943396
"5327",12.6857142857143
"5328",-69.06875
"5329",-17.665
"5330",-123.238709677419
"5331",-74.0983050847458
"5332",-52.1250000000001
"5333",-15.5125
"5334",-36.4590909090909
"5335",-15.0055555555556
"5336",-32.7083333333334
"5337",-227.5875
"5338",1.68295454545455
"5339",-10.1928571428572
"5340",-27.6166666666667
"5341",-38.44
"5342",-29.1206896551726
"5343",-0.226666666666574
"5344",-176.518518518518
"5345",-9.95714285714284
"5346",-12.1142857142857
"5347",-108.264150943396
"5348",-11.3666666666667
"5349",-32.6
"5350",-21.2416666666667
"5351",-29.661111111111
"5352",-55.4298850574713
"5353",-313.727272727273
"5354",-17.6184210526316
"5355",-178.334615384616
"5356",106.695
"5357",188.56
"5358",-10.75
"5359",-46.0806451612903
"5360",-55.4298850574713
"5361",-144.019230769231
"5362",-123.576923076923
"5363",-85.909523809524
"5364",-5.1125
"5365",-145.962962962963
"5366",-61.5545454545455
"5367",-96.7487804878049
"5368",-83.7575757575758
"5369",8.22499999999999
"5370",-12.2545454545455
"5371",-78.64
"5372",-94.75
"5373",-8.87391304347825
"5374",-83.7575757575758
"5375",-81.6107142857143
"5376",-7.92857142857142
"5377",56.5666666666666
"5378",-55.4298850574713
"5379",-111.840677966102
"5380",60.333333333333
"5381",-55.4298850574713
"5382",-83.7575757575758
"5383",-19.7714285714286
"5384",1.98571428571428
"5385",-38.69
"5386",-135.823529411765
"5387",-42.9111111111112
"5388",-88.6882352941177
"5389",66.8199999999999
"5390",-28.5722222222225
"5391",-8.87391304347825
"5392",-108.264150943396
"5393",-123.238709677419
"5394",-12.0714285714286
"5395",-15.46
"5396",2.03999999999996
"5397",45.1615384615385
"5398",-227.5875
"5399",-74.0983050847458
"5400",80.2249999999999
"5401",-405.264285714286
"5402",-16.375
"5403",-21.0083333333333
"5404",-30.24
"5405",-193.416666666667
"5406",-42.7153846153846
"5407",-24.5636363636364
"5408",-35.7083333333333
"5409",-130.142424242424
"5410",-86.3588235294119
"5411",-17.6184210526316
"5412",-333.369230769231
"5413",-209.214285714286
"5414",-83.5142857142857
"5415",-478.335714285715
"5416",-306.530769230769
"5417",78.1263157894737
"5418",-405.264285714286
"5419",-28.4333333333333
"5420",-80.1727272727272
"5421",-23.53
"5422",-15.6384615384615
"5423",-58.8352941176471
"5424",-0.753846153846155
"5425",-19.4666666666667
"5426",-45.3642857142857
"5427",-22.6733333333333
"5428",-131.552380952381
"5429",-3.03461538461534
"5430",-62.88
"5431",-96.3045454545454
"5432",-55.4298850574713
"5433",-123.238709677419
"5434",-179.833333333333
"5435",-111.840677966102
"5436",-5.9588235294118
"5437",-367.092857142857
"5438",-88.6882352941177
"5439",-59.0444444444445
"5440",-52.6864864864865
"5441",-47.008
"5442",-74.0983050847458
"5443",-89.8166666666667
"5444",-47.1615384615385
"5445",74.6263157894737
"5446",-55.4298850574713
"5447",71.2625
"5448",-257.04
"5449",54.7049999999999
"5450",-88.6882352941177
"5451",-32.5409090909091
"5452",-83.7575757575758
"5453",-266.078947368421
"5454",-14.7030303030303
"5455",-55.4298850574713
"5456",42.8
"5457",-117.008695652174
"5458",35.7263157894737
"5459",-44.068817204301
"5460",-106.925
"5461",-14.7030303030303
"5462",-121.931034482759
"5463",-3.30000000000001
"5464",-108.264150943396
"5465",-6.58333333333333
"5466",-23.978947368421
"5467",-139.5475
"5468",42.8
"5469",-95.8076923076924
"5470",-193.416666666667
"5471",-5.67777777777778
"5472",-55.4298850574713
"5473",-179.833333333333
"5474",-80.1727272727272
"5475",-144.019230769231
"5476",138.781818181818
"5477",-45.4659340659339
"5478",-160.854545454546
"5479",-55.4298850574713
"5480",3.84583333333353
"5481",1.68295454545455
"5482",-196.6
"5483",-111.840677966102
"5484",-111.840677966102
"5485",-130.142424242424
"5486",-3.29444444444437
"5487",-74.0983050847458
"5488",-206.7
"5489",-90.3782608695652
"5490",-121.931034482759
"5491",-108.973333333333
"5492",-15.46
"5493",-39.8352941176471
"5494",47.7347826086957
"5495",-140.355
"5496",-33.425
"5497",-23.45
"5498",-83.7575757575758
"5499",-184.295652173913
"5500",-64
"5501",-28.2771428571428
"5502",-168.266666666667
"5503",-273.1
"5504",-70.34375
"5505",-44.068817204301
"5506",35.7263157894737
"5507",-83.7575757575758
"5508",-8.87391304347825
"5509",-23.53
"5510",9.17948717948718
"5511",-273.1
"5512",-11.725
"5513",-112.766666666667
"5514",-95.8076923076924
"5515",-17.6184210526316
"5516",-6.87142857142857
"5517",45.1615384615385
"5518",-26.4909090909091
"5519",-49.0833333333334
"5520",-368.481818181818
"5521",-96.7487804878049
"5522",-45.3642857142857
"5523",-139.5475
"5524",-24.3222222222223
"5525",-21.3375
"5526",-64.3416666666667
"5527",-31.0814814814815
"5528",-74.0983050847458
"5529",-227.5875
"5530",-0.0285714285714285
"5531",-10.3857142857143
"5532",-88.6882352941177
"5533",-20.09
"5534",-12.7483333333332
"5535",-266.078947368421
"5536",-276.533333333333
"5537",-44.068817204301
"5538",-90.0769230769231
"5539",-6.58333333333333
"5540",-75.59
"5541",-39.5857142857142
"5542",-38.69
"5543",-14.7030303030303
"5544",-42.6222222222222
"5545",-55.4298850574713
"5546",-74.0983050847458
"5547",-139.5475
"5548",-30.2423076923076
"5549",-95.8076923076924
"5550",-11.3666666666667
"5551",-259.023529411765
"5552",-46.0806451612903
"5553",-83.7575757575758
"5554",-0.226666666666574
"5555",-31.3875
"5556",-351.945454545454
"5557",-3.79545454545455
"5558",-130.142424242424
"5559",-55.4298850574713
"5560",-42.5083333333333
"5561",-172.172
"5562",-121.931034482759
"5563",-30.0375
"5564",-52.1250000000001
"5565",-20.09
"5566",-22.9740740740741
"5567",-96.7487804878049
"5568",-7.92857142857142
"5569",-159.952777777778
"5570",-98.1811320754716
"5571",-32.4
"5572",-168.266666666667
"5573",-28.4
"5574",0.133333333333333
"5575",-21.0083333333333
"5576",-45.4659340659339
"5577",-100.888
"5578",-47.1615384615385
"5579",-15.5125
"5580",-281.866666666667
"5581",-12.8416666666667
"5582",-17.6184210526316
"5583",-40.3874999999999
"5584",378.26
"5585",-21.821052631579
"5586",-33.425
"5587",-62.88
"5588",-130.142424242424
"5589",-88.6882352941177
"5590",-130.142424242424
"5591",46.409090909091
"5592",-9.54230769230769
"5593",-40.3874999999999
"5594",-8.03846153846155
"5595",-23.978947368421
"5596",-44.068817204301
"5597",-83.7575757575758
"5598",-9.54230769230769
"5599",-51.6875
"5600",-96.7487804878049
"5601",-6.87142857142857
"5602",-213.3125
"5603",-44.068817204301
"5604",0.5
"5605",-86.3588235294119
"5606",-108.264150943396
"5607",-28.2771428571428
"5608",-11.725
"5609",95.1217391304348
"5610",-3.03333333333333
"5611",-53.4666666666667
"5612",-22.9740740740741
"5613",-8.03846153846155
"5614",-14.55
"5615",-6.13333333333334
"5616",-74.0983050847458
"5617",-105.008620689655
"5618",-46.0806451612903
"5619",-46.0806451612903
"5620",-22.1707317073171
"5621",-13.2833333333333
"5622",-196.6
"5623",-45.4659340659339
"5624",-55.4298850574713
"5625",-10.3857142857143
"5626",-42.9111111111112
"5627",-3.21428571428572
"5628",-3.29444444444437
"5629",-1.93333333333334
"5630",-13.6928571428572
"5631",-67.1
"5632",-218.964705882353
"5633",46.409090909091
"5634",-159.952777777778
"5635",-42.9111111111112
"5636",-46.0806451612903
"5637",-88.6882352941177
"5638",-9.54230769230769
"5639",-153.97619047619
"5640",-105.772222222222
"5641",-23.4000000000001
"5642",-15.5125
"5643",-218.95
"5644",-161.773333333334
"5645",-111.840677966102
"5646",-162.373333333333
"5647",-23.978947368421
"5648",-13.2833333333333
"5649",-39.8352941176471
"5650",1.68295454545455
"5651",-90.0769230769231
"5652",-322.515384615385
"5653",-15.0714285714286
"5654",-8.87391304347825
"5655",8.22499999999999
"5656",-20.09
"5657",-146.312195121951
"5658",-146.312195121951
"5659",-59.0444444444445
"5660",-91.49
"5661",12.1681818181819
"5662",-3.79545454545455
"5663",-22.1707317073171
"5664",-5.21111111111112
"5665",-218.95
"5666",13.3314285714285
"5667",-234.052941176471
"5668",-14.8833333333333
"5669",-61.5545454545455
"5670",-51.6875
"5671",-42.26
"5672",-14.7030303030303
"5673",-28.5142857142857
"5674",-47
"5675",-276.846666666667
"5676",-159.952777777778
"5677",-6.26153846153847
"5678",-121.931034482759
"5679",8.22499999999999
"5680",-5.1125
"5681",-26.4909090909091
"5682",-130.142424242424
"5683",-6.39999999999999
"5684",-139.5475
"5685",-9.44285714285714
"5686",-147.2
"5687",-19.4666666666667
"5688",1.98571428571428
"5689",-88.6882352941177
"5690",-88.6882352941177
"5691",-111.65
"5692",12.6857142857143
"5693",-80.1727272727272
"5694",-259.023529411765
"5695",9.43749999999997
"5696",-2.47142857142857
"5697",-3.46923076923077
"5698",-177.016216216216
"5699",-32.6
"5700",-89.8166666666667
"5701",-74.0983050847458
"5702",-123.576923076923
"5703",-3.03333333333333
"5704",-60.8666666666667
"5705",71.2
"5706",-18.2833333333333
"5707",0.133333333333333
"5708",-130.142424242424
"5709",-47.008
"5710",-313.727272727273
"5711",-130.476
"5712",12.1681818181819
"5713",-1241.66666666667
"5714",-196.6
"5715",-55.4298850574713
"5716",-12.45
"5717",-83.7575757575758
"5718",-97.9325581395349
"5719",-304.76
"5720",-3.03461538461534
"5721",-45.4659340659339
"5722",-13.2833333333333
"5723",-32.1
"5724",-28.2771428571428
"5725",-193.416666666667
"5726",-22.9740740740741
"5727",-105.772222222222
"5728",-83.7575757575758
"5729",-31.0814814814815
"5730",-12.2
"5731",-168.377272727273
"5732",-234.870588235294
"5733",-16.6555555555556
"5734",-218.95
"5735",-74.0983050847458
"5736",-108.264150943396
"5737",-22.9740740740741
"5738",-3.79545454545455
"5739",-7.43888888888887
"5740",-96.4500000000003
"5741",-15.9913043478261
"5742",-88.6882352941177
"5743",-14.55
"5744",-10.136
"5745",-31.0814814814815
"5746",-83.5142857142857
"5747",-8.87142857142857
"5748",-87.6545454545455
"5749",50.98125
"5750",-55.4298850574713
"5751",-143.576190476191
"5752",50.98125
"5753",-106.925
"5754",-6.04166666666669
"5755",1.98571428571428
"5756",-46.0806451612903
"5757",9.17948717948718
"5758",-11.2
"5759",-85.909523809524
"5760",-19.4666666666667
"5761",-45.4659340659339
"5762",-218.95
"5763",-234.870588235294
"5764",-50.6820512820514
"5765",60.333333333333
"5766",-17.6184210526316
"5767",-44.068817204301
"5768",-22.1707317073171
"5769",-28.3217391304347
"5770",-47.008
"5771",-178.334615384616
"5772",-108.916666666667
"5773",8.11702127659578
"5774",-28.2771428571428
"5775",-7.34
"5776",-46.0181818181818
"5777",21.9619047619047
"5778",-150.318181818182
"5779",-42.5083333333333
"5780",-139.5475
"5781",-3.03333333333333
"5782",-83.7575757575758
"5783",-44.068817204301
"5784",-36.76
"5785",-17.6184210526316
"5786",-84.2666666666667
"5787",-98.1811320754716
"5788",-91.49
"5789",-108.264150943396
"5790",-28.5722222222225
"5791",-8.87391304347825
"5792",0.120000000000005
"5793",-44.068817204301
"5794",-13.6928571428572
"5795",-4.77499999999999
"5796",-2.54444444444444
"5797",-168.266666666667
"5798",-96.7487804878049
"5799",24.0549999999998
"5800",-131.130769230769
"5801",-71.6857142857143
"5802",-162.142105263158
"5803",35.7263157894737
"5804",-106.925
"5805",1.68295454545455
"5806",-28.2771428571428
"5807",-234.052941176471
"5808",-28.6727272727273
"5809",-160.854545454546
"5810",-34.6714285714285
"5811",-43.0454545454545
"5812",-15.3615384615384
"5813",-6.26153846153847
"5814",-0.528571428571428
"5815",-44.068817204301
"5816",-28.5142857142857
"5817",-44.068817204301
"5818",-8.59999999999999
"5819",-88.6882352941177
"5820",-53.6291666666666
"5821",-108.264150943396
"5822",-304.76
"5823",-6.04166666666669
"5824",-64
"5825",-177.016216216216
"5826",-17.6184210526316
"5827",-9.51818181818182
"5828",-23.978947368421
"5829",-68.5777777777778
"5830",-257.04
"5831",-55.4298850574713
"5832",-145.962962962963
"5833",-45.3642857142857
"5834",-45.4659340659339
"5835",-31.0814814814815
"5836",-71.0857142857144
"5837",-27.6166666666667
"5838",-144.019230769231
"5839",-69.06875
"5840",-17.6184210526316
"5841",-88.6882352941177
"5842",-29.8473684210526
"5843",-64.3416666666667
"5844",1.68295454545455
"5845",-74.0983050847458
"5846",-4.32608695652152
"5847",-88.6882352941177
"5848",-0.528571428571428
"5849",-88.6882352941177
"5850",-45.4659340659339
"5851",37.6266666666668
