"","V1"
"2508",15.895652173913
"2509",0.327777777777776
"2510",0.708045977011494
"2511",-60.8
"2512",-16.2090909090909
"2513",-0.226666666666667
"2514",0.708045977011494
"2515",NA
"2516",16.23
"2517",42.9833333333333
"2518",1.15714285714285
"2519",2.84545454545454
"2520",0.391666666666666
"2521",12.9173913043478
"2522",-13.7777777777778
"2523",14.9333333333333
"2524",-5.9
"2525",-11.0611111111111
"2526",4.65853658536586
"2527",21.4666666666667
"2528",5.50526315789474
"2529",-3.42352941176471
"2530",0.327777777777776
"2531",14.3461538461539
"2532",34.3857142857143
"2533",-1.77307692307692
"2534",2.45555555555556
"2535",43.525
"2536",19.4
"2537",2.875
"2538",15.895652173913
"2539",-19.8571428571429
"2540",-3.25416666666667
"2541",7.6
"2542",-2.06666666666667
"2543",19.4
"2544",-0.975
"2545",NA
"2546",8.58888888888889
"2547",-1.65714285714286
"2548",2.88947368421053
"2549",-15.8368421052632
"2550",33.7416666666667
"2551",7.87105263157894
"2552",1.88846153846154
"2553",17.8714285714286
"2554",NA
"2555",-6.96842105263158
"2556",2.40555555555556
"2557",-4.02857142857143
"2558",-13.1357142857143
"2559",NA
"2560",0.262500000000003
"2561",6.12926829268293
"2562",-6.56923076923077
"2563",NA
"2564",NA
"2565",3.37575757575758
"2566",1.00769230769231
"2567",18.8944444444444
"2568",-1.65714285714286
"2569",1.10303030303031
"2570",-3.82
"2571",5.03142857142857
"2572",5.22222222222222
"2573",42.9833333333333
"2574",-1.05555555555556
"2575",-5.03333333333333
"2576",16.3857142857143
"2577",-1.77307692307692
"2578",7.97058823529412
"2579",14.1142857142857
"2580",21.4807692307692
"2581",NA
"2582",2.95416666666667
"2583",5.29393939393939
"2584",3.37575757575758
"2585",NA
"2586",7.87105263157894
"2587",-1.47272727272727
"2588",14.1142857142857
"2589",-2.76931818181818
"2590",17.6714285714286
"2591",0.708045977011494
"2592",0.708045977011494
"2593",-3.88823529411765
"2594",-5.02142857142857
"2595",3.11875
"2596",6.12926829268293
"2597",1.45
"2598",-14.0538461538462
"2599",-1.77307692307692
"2600",NA
"2601",NA
"2602",NA
"2603",NA
"2604",NA
"2605",NA
"2606",NA
"2607",-2.97222222222222
"2608",-6.00625
"2609",6.475
"2610",2.50188679245283
"2611",3.00555555555556
"2612",NA
"2613",-3.8375
"2614",39.9
"2615",1.88846153846154
"2616",12.8125
"2617",-14.1333333333333
"2618",-1.42173913043478
"2619",NA
"2620",10.4631578947368
"2621",-1.42173913043478
"2622",-3.45952380952381
"2623",83.4
"2624",-3.54285714285714
"2625",NA
"2626",5.29393939393939
"2627",2.62142857142857
"2628",NA
"2629",14.72
"2630",0.708045977011494
"2631",-7.11111111111111
"2632",7.87105263157894
"2633",2.63333333333333
"2634",-10.85
"2635",-2.24545454545455
"2636",-3.82
"2637",NA
"2638",18.8755555555556
"2639",-2.03125
"2640",3.3421052631579
"2641",3.37575757575758
"2642",-9.12857142857143
"2643",-13.1357142857143
"2644",20.65
"2645",6.16666666666667
"2646",0.708045977011494
"2647",2.50188679245283
"2648",NA
"2649",-10.1666666666667
"2650",-1.37741935483871
"2651",0.0999999999999996
"2652",7.87105263157894
"2653",0.708045977011494
"2654",9.2
"2655",-5.51621621621621
"2656",2.95416666666667
"2657",-1.17142857142857
"2658",-6.00625
"2659",-3.896
"2660",NA
"2661",14.97
"2662",NA
"2663",13.8
"2664",3.37575757575758
"2665",-4.33620689655172
"2666",4.15405405405405
"2667",NA
"2668",-1.50588235294117
"2669",-2.175
"2670",5.50526315789474
"2671",3.61979166666666
"2672",-6.03333333333333
"2673",-6.32727272727273
"2674",NA
"2675",-3.83333333333333
"2676",-1.02711864406779
"2677",-2.76931818181818
"2678",8.42
"2679",NA
"2680",-5.02142857142857
"2681",24.5222222222222
"2682",-1.575
"2683",18.5
"2684",7.5
"2685",0.708045977011494
"2686",5.37272727272727
"2687",NA
"2688",0.708045977011494
"2689",4.30909090909091
"2690",NA
"2691",17.9444444444444
"2692",7.96774193548387
"2693",17.8714285714286
"2694",NA
"2695",7.97058823529412
"2696",15.895652173913
"2697",4.2969696969697
"2698",19.8636363636364
"2699",3.37575757575758
"2700",NA
"2701",NA
"2702",NA
"2703",2.50188679245283
"2704",-2.76931818181818
"2705",6.51
"2706",3.37575757575758
"2707",0.0107526881720439
"2708",1.5625
"2709",-7.075
"2710",NA
"2711",NA
"2712",-3.71351351351351
"2713",1.75714285714286
"2714",7.25925925925926
"2715",-1.02711864406779
"2716",-24.3071428571429
"2717",-1.92857142857143
"2718",NA
"2719",-0.630434782608695
"2720",-0.506250000000001
"2721",5.37272727272727
"2722",3.37575757575758
"2723",-1.37741935483871
"2724",0.176923076923076
"2725",-3.25416666666667
"2726",2.51333333333333
"2727",-5.39583333333333
"2728",-11.0611111111111
"2729",2.81818181818182
"2730",-3.675
"2731",-0.755555555555556
"2732",-3.25416666666667
"2733",-8.43333333333334
"2734",18.8755555555556
"2735",17.3
"2736",-4.85
"2737",13.8
"2738",-3.96363636363636
"2739",-2.76931818181818
"2740",43.7307692307692
"2741",-2.04705882352941
"2742",NA
"2743",-13.5444444444444
"2744",7.87105263157894
"2745",3.37575757575758
"2746",-0.371428571428574
"2747",21.1166666666667
"2748",-1.65714285714286
"2749",-7.66315789473684
"2750",-1.9
"2751",17.8714285714286
"2752",-10.7777777777778
"2753",27.9789473684211
"2754",3.56428571428571
"2755",-9.63333333333333
"2756",NA
"2757",0.708045977011494
"2758",0.0107526881720439
"2759",7.18
"2760",-13.065
"2761",NA
"2762",-1.50588235294117
"2763",-0.215384615384615
"2764",3.655
"2765",-2.525
"2766",-1.3625
"2767",-0.279999999999999
"2768",3.11875
"2769",-6.53913043478261
"2770",7.6
"2771",3.37575757575758
"2772",5.37272727272727
"2773",7.87105263157894
"2774",NA
"2775",11.2666666666667
"2776",-3.44
"2777",0.662500000000001
"2778",4.775
"2779",-11.0611111111111
"2780",-2.175
"2781",-1.65714285714286
"2782",20.5142857142857
"2783",-1.70384615384615
"2784",0.914285714285715
"2785",6.87142857142857
"2786",5.65882352941176
"2787",11.425
"2788",-13.065
"2789",3.21818181818182
"2790",42.9833333333333
"2791",NA
"2792",-17.5
"2793",-5.69285714285714
"2794",2.13666666666667
"2795",6.12926829268293
"2796",NA
"2797",4.1
"2798",NA
"2799",-29.3111111111111
"2800",NA
"2801",18.8944444444444
"2802",0.233333333333331
"2803",-16.9909090909091
"2804",4.20714285714286
"2805",2.84545454545454
"2806",11.425
"2807",0.708045977011494
"2808",-13.3727272727273
"2809",13.8
"2810",-14.1333333333333
"2811",3.3421052631579
"2812",-5.85185185185185
"2813",-15.0666666666667
"2814",-2.76931818181818
"2815",0.708045977011494
"2816",NA
"2817",-4.85
"2818",-2.09318181818182
"2819",1.01666666666667
"2820",-3.71351351351351
"2821",15.5071428571429
"2822",2.50188679245283
"2823",NA
"2824",2.67857142857143
"2825",-0.853846153846153
"2826",-8.24333333333333
"2827",-2.17272727272727
"2828",48.5125
"2829",3.61979166666666
"2830",17.9444444444444
"2831",-3.25416666666667
"2832",-10.85
"2833",-16.9909090909091
"2834",0.708045977011494
"2835",-14.1333333333333
"2836",7.01875
"2837",NA
"2838",-1.18
"2839",NA
"2840",5.92
"2841",0.708045977011494
"2842",18.3375
"2843",1.608
"2844",-24.8857142857143
"2845",6.24615384615385
"2846",-5.03333333333333
"2847",13.7885714285714
"2848",-6.38571428571429
"2849",9.125
"2850",NA
"2851",16.3857142857143
"2852",40.6375
"2853",-5.03333333333333
"2854",-2.97222222222222
"2855",13.3461538461538
"2856",12.0976744186047
"2857",14.91875
"2858",3.11875
"2859",4.65853658536586
"2860",3.08461538461538
"2861",-8.15294117647059
"2862",-20.04
"2863",3.37575757575758
"2864",-6.66666666666667
"2865",7.96774193548387
"2866",-1.42173913043478
"2867",NA
"2868",3.22222222222222
"2869",6.51
"2870",0.708045977011494
"2871",2.13666666666667
"2872",1.68181818181818
"2873",2.33333333333334
"2874",7.01875
"2875",-3.01666666666667
"2876",0.708045977011494
"2877",-6.70769230769231
"2878",6.24615384615385
"2879",-9.7
"2880",3.37575757575758
"2881",-5.14545454545455
"2882",3.03333333333333
"2883",1.88846153846154
"2884",3.22222222222222
"2885",12.5888888888889
"2886",2.08888888888889
"2887",0.0107526881720439
"2888",NA
"2889",6.73333333333333
"2890",-3.78421052631579
"2891",-3.82
"2892",-7.825
"2893",-5.51621621621621
"2894",3.61979166666666
"2895",-4.6375
"2896",-6.53913043478261
"2897",-11.2333333333333
"2898",-2.97222222222222
"2899",-0.0137931034482754
"2900",-2.15
"2901",28.6428571428571
"2902",3.37575757575758
"2903",7.18
"2904",-24.8857142857143
"2905",2.65625
"2906",3.37575757575758
"2907",-1.575
"2908",3.78333333333333
"2909",6.87142857142857
"2910",NA
"2911",-10.85
"2912",3.37575757575758
"2913",6.06666666666667
"2914",-4.2875
"2915",-24.3071428571429
"2916",-0.571428571428571
"2917",3.37575757575758
"2918",0.708045977011494
"2919",-1.02711864406779
"2920",0.708045977011494
"2921",NA
"2922",-5.02142857142857
"2923",-6.15135135135135
"2924",-15.0666666666667
"2925",43.375
"2926",0.708045977011494
"2927",4.08888888888889
"2928",1.10303030303031
"2929",-6.41818181818182
"2930",4.67272727272727
"2931",10.2074074074074
"2932",37.4785714285714
"2933",1.88846153846154
"2934",NA
"2935",7.87105263157894
"2936",18.8755555555556
"2937",NA
"2938",6.06666666666667
"2939",NA
"2940",42.7153846153846
"2941",3.37575757575758
"2942",-8.575
"2943",NA
"2944",-4.33620689655172
"2945",6.16666666666667
"2946",-14.5
"2947",7.25925925925926
"2948",-1.42173913043478
"2949",2.50188679245283
"2950",3.37575757575758
"2951",3.37575757575758
"2952",2.95416666666667
"2953",5.46875
"2954",-20.04
"2955",NA
"2956",-1.50588235294117
"2957",-0.630434782608695
"2958",-2.04705882352941
"2959",-6.38571428571429
"2960",-3.83333333333333
"2961",40.6375
"2962",0.170833333333333
"2963",25.9916666666667
"2964",-0.630434782608695
"2965",0.708045977011494
"2966",-1.25909090909091
"2967",88.3272727272727
"2968",53.76
"2969",NA
"2970",-5.23
"2971",-3.78421052631579
"2972",7.43636363636364
"2973",-2.735
"2974",36.2692307692308
"2975",-9.08
"2976",24.7764705882353
"2977",2.15
"2978",7.5
"2979",-4.92857142857143
"2980",33.7416666666667
"2981",0.170833333333333
"2982",-5.44130434782609
"2983",0.914285714285715
"2984",-4.48
"2985",1.75714285714286
"2986",NA
"2987",-5.03333333333333
"2988",3.825
"2989",27.8133333333333
"2990",-6.56923076923077
"2991",-4.85
"2992",-1.9
"2993",NA
"2994",-3.25416666666667
"2995",-1.61666666666667
"2996",-6.56923076923077
"2997",24.02
"2998",-1.05555555555556
"2999",3.11875
"3000",NA
"3001",0.940000000000001
"3002",-2.075
"3003",NA
"3004",-6.70769230769231
"3005",16.23
"3006",-0.885714285714286
"3007",-9.7
"3008",NA
"3009",3.11875
"3010",27.4564102564103
"3011",15.895652173913
"3012",-7.66315789473684
"3013",21.4807692307692
"3014",7.01875
"3015",2.50188679245283
"3016",NA
"3017",-9.35714285714285
"3018",NA
"3019",-9.63333333333333
"3020",-6.32727272727273
"3021",42.9833333333333
"3022",NA
"3023",7.01875
"3024",-23.7666666666667
"3025",8.96666666666667
"3026",42.7153846153846
"3027",0.437931034482759
"3028",NA
"3029",7.96774193548387
"3030",-1.47272727272727
"3031",20.96
"3032",0.708045977011494
"3033",21.4807692307692
"3034",3.37575757575758
"3035",-4.92857142857143
"3036",-2.16363636363636
"3037",-1.9
"3038",1.95714285714286
"3039",-0.671428571428573
"3040",12.1105263157895
"3041",0.871929824561402
"3042",2.13666666666667
"3043",7.18461538461539
"3044",-26.6555555555556
"3045",-0.6
"3046",19.4
"3047",8.11111111111111
"3048",NA
"3049",0.708045977011494
"3050",21.4807692307692
"3051",NA
"3052",-5.69285714285714
"3053",9.63
"3054",7.25925925925926
"3055",NA
"3056",-2.76931818181818
"3057",9.52105263157895
"3058",-0.814285714285713
"3059",20.5142857142857
"3060",7.18461538461539
"3061",-12.4421052631579
"3062",-13.065
"3063",NA
"3064",4.03043478260869
"3065",NA
"3066",9.67272727272727
"3067",NA
"3068",4.20714285714286
"3069",1.10303030303031
"3070",-9.7
"3071",9.52105263157895
"3072",-2.05
"3073",0.708045977011494
"3074",52.2272727272727
"3075",-17.5
"3076",-8.475
"3077",28.6428571428571
"3078",7.43636363636364
"3079",18.3375
"3080",-27.5857142857143
"3081",10.4238095238095
"3082",NA
"3083",NA
"3084",2.05833333333333
"3085",-8.47333333333334
"3086",NA
"3087",-5.44130434782609
"3088",4.65853658536586
"3089",NA
"3090",14.91875
"3091",-12.8222222222222
"3092",NA
"3093",-4.56666666666667
"3094",NA
"3095",3.61979166666666
"3096",-2.84390243902439
"3097",NA
"3098",27.4564102564103
"3099",7.25925925925926
"3100",11.425
"3101",-3.02692307692308
"3102",NA
"3103",NA
"3104",-0.6
"3105",NA
"3106",-0.571428571428571
"3107",2.40555555555556
"3108",NA
"3109",-1.47777777777778
"3110",-23.03
"3111",-4.6375
"3112",-19.4285714285714
"3113",-6.70769230769231
"3114",1.96363636363636
"3115",27.8133333333333
"3116",-9.08
"3117",12.0444444444444
"3118",NA
"3119",4.65853658536586
"3120",-2.97222222222222
"3121",2.7
"3122",-2.5
"3123",-0.6
"3124",14.2222222222222
"3125",3.44827586206896
"3126",0.0107526881720439
"3127",NA
"3128",8.95357142857143
"3129",0.708045977011494
"3130",12.1090909090909
"3131",-13.065
"3132",-3.50370370370371
"3133",3.37575757575758
"3134",-0.571428571428571
"3135",14.97
"3136",-33.15
"3137",0.437931034482759
"3138",-2.97222222222222
"3139",43.7307692307692
"3140",6.96666666666667
"3141",7.25925925925926
"3142",38.62
"3143",7.87105263157894
"3144",7.96774193548387
"3145",0.0999999999999996
"3146",-6.96842105263158
"3147",0.708045977011494
"3148",-4.33620689655172
"3149",-4.33620689655172
"3150",19.8636363636364
"3151",10.9653846153846
"3152",-5.2
"3153",17.2121212121212
"3154",3.37575757575758
"3155",NA
"3156",NA
"3157",-3.88823529411765
"3158",-2.84390243902439
"3159",NA
"3160",5.50526315789474
"3161",-6.20909090909091
"3162",-2.76931818181818
"3163",6.73333333333333
"3164",3.85909090909091
"3165",-51.6333333333333
"3166",1.45
"3167",-5.64444444444445
"3168",2.63333333333333
"3169",-1.02711864406779
"3170",-4.48
"3171",-12.9461538461538
"3172",NA
"3173",7.86
"3174",-13.5444444444444
"3175",-2.40526315789474
"3176",NA
"3177",NA
"3178",17.8714285714286
"3179",3.11875
"3180",7.87105263157894
"3181",-2.69333333333334
"3182",-13.065
"3183",1.75
"3184",38.62
"3185",-2.24545454545455
"3186",6.51
"3187",-20.5785714285714
"3188",15.0205128205128
"3189",-7.07222222222222
"3190",12.0976744186047
"3191",-6.15135135135135
"3192",0.0107526881720439
"3193",12.4857142857143
"3194",NA
"3195",3.11875
"3196",NA
"3197",2.50188679245283
"3198",-17.8
"3199",-0.226666666666667
"3200",0.170833333333333
"3201",4.928125
"3202",27.4564102564103
"3203",3.22222222222222
"3204",3.11875
"3205",3.37575757575758
"3206",3.37575757575758
"3207",-13.3727272727273
"3208",7.4764705882353
"3209",3.975
"3210",-3.96363636363636
"3211",5.03142857142857
"3212",-3.55833333333333
"3213",3.41785714285714
"3214",0.550000000000001
"3215",-4.68333333333333
"3216",2.50188679245283
"3217",-9.63333333333333
"3218",0.708045977011494
"3219",2.7
"3220",-3.42
"3221",-1.02711864406779
"3222",28.0238095238095
"3223",3.37575757575758
"3224",18.8755555555556
"3225",36.2692307692308
"3226",12.0444444444444
"3227",7.87105263157894
"3228",NA
"3229",5.37272727272727
"3230",-4.56666666666667
"3231",0.0107526881720439
"3232",2.67857142857143
"3233",7.87105263157894
"3234",2.1
"3235",-24.3333333333333
"3236",14.3461538461539
"3237",51.7
"3238",-3.25416666666667
"3239",-6.96842105263158
"3240",5.03142857142857
"3241",NA
"3242",-2.04705882352941
"3243",NA
"3244",-2.84390243902439
"3245",16.4608695652174
"3246",-2.40526315789474
"3247",-0.630434782608695
"3248",2.51333333333333
"3249",-1.02711864406779
"3250",18.3375
"3251",NA
"3252",70.1
"3253",3.08461538461538
"3254",NA
"3255",1.26363636363636
"3256",-1.575
"3257",-29.3111111111111
"3258",-1.1
"3259",16.35
"3260",4.57619047619048
"3261",21.4666666666667
"3262",83.4
"3263",-0.630434782608695
"3264",2.13666666666667
"3265",0.0107526881720439
"3266",3.37575757575758
"3267",3.84444444444444
"3268",-12.6277777777778
"3269",7.01875
"3270",-2.76931818181818
"3271",NA
"3272",5.92
"3273",-2.97222222222222
"3274",7.25925925925926
"3275",18.8755555555556
"3276",7.01875
"3277",NA
"3278",NA
"3279",2.95416666666667
"3280",3.37575757575758
"3281",2.40555555555556
"3282",-3.675
"3283",0.437931034482759
"3284",-1.17142857142857
"3285",-1.02711864406779
"3286",NA
"3287",-1.02711864406779
"3288",-3.45952380952381
"3289",14.72
"3290",0.708045977011494
"3291",-3.29166666666667
"3292",NA
"3293",6.44444444444445
"3294",-23.03
"3295",0.0107526881720439
"3296",NA
"3297",0.914285714285715
"3298",3.61979166666666
"3299",-1.65714285714286
"3300",NA
"3301",15.0205128205128
"3302",-2.5
"3303",14.91875
"3304",-1.08666666666667
"3305",-4.85
"3306",1.5625
"3307",NA
"3308",-3.98461538461538
"3309",4.775
"3310",65.3214285714286
"3311",0.244444444444445
"3312",-1.28461538461538
"3313",NA
"3314",NA
"3315",7.96774193548387
"3316",25.9916666666667
"3317",-1.9
"3318",53.76
"3319",-6.38571428571429
"3320",-2.84390243902439
"3321",-1.68260869565217
"3322",-13.1357142857143
"3323",3.37575757575758
"3324",-4.43571428571428
"3325",6.24615384615385
"3326",6.13333333333333
"3327",2.88947368421053
"3328",7.4764705882353
"3329",15.0166666666667
"3330",3.37575757575758
"3331",-7.07222222222222
"3332",0.437931034482759
"3333",2.65625
"3334",-19.748
"3335",7.87105263157894
"3336",-6.70769230769231
"3337",-8.43333333333334
"3338",0.0107526881720439
"3339",NA
"3340",-15.6846153846154
"3341",-23.03
"3342",-8.15833333333333
"3343",7.18
"3344",-14.7869565217391
"3345",5.50526315789474
"3346",-3.42
"3347",-17.8
"3348",27.8133333333333
"3349",5.23888888888889
"3350",-3.74285714285714
"3351",NA
"3352",1.608
"3353",7.87105263157894
"3354",7.96774193548387
"3355",6.16666666666667
"3356",NA
"3357",7.87105263157894
"3358",-7.92
"3359",-1.02711864406779
"3360",0.708045977011494
"3361",3.37575757575758
"3362",6.16666666666667
"3363",-7.07222222222222
"3364",13.8
"3365",2.15
"3366",-0.564285714285717
"3367",7.87105263157894
"3368",-12.8222222222222
"3369",-2.84390243902439
"3370",15.0205128205128
"3371",-1.02711864406779
"3372",-6.4
"3373",-2.76931818181818
"3374",16.77
"3375",33.4
"3376",0.708045977011494
"3377",4.19
"3378",-6.70769230769231
"3379",22.7
"3380",0.0107526881720439
"3381",20.96
"3382",NA
"3383",2.25
"3384",3.975
"3385",-1.70384615384615
"3386",NA
"3387",-3.25416666666667
"3388",NA
"3389",NA
"3390",2.88947368421053
"3391",0.940000000000001
"3392",NA
"3393",7.25925925925926
"3394",-4.85
"3395",41.2
"3396",-5.69285714285714
"3397",NA
"3398",1.68888888888889
"3399",-8.575
"3400",6.12926829268293
"3401",-1.88461538461538
"3402",-12.6277777777778
"3403",3.08461538461538
"3404",3.11875
"3405",21.4807692307692
"3406",NA
"3407",-22.5454545454545
"3408",NA
"3409",NA
"3410",11.2666666666667
"3411",0.708045977011494
"3412",-0.630434782608695
"3413",-2.69333333333334
"3414",0.0107526881720439
"3415",2.15
"3416",11.425
"3417",3.86363636363636
"3418",NA
"3419",0.262500000000003
"3420",3.03333333333333
"3421",-52.225
"3422",5.37272727272727
"3423",88.3272727272727
"3424",-7.11111111111111
"3425",5.29393939393939
"3426",3.48333333333333
"3427",1.608
"3428",0.564705882352941
"3429",0.0999999999999996
"3430",-8.43333333333334
"3431",7.43636363636364
"3432",-18.1421052631579
"3433",-8.15294117647059
"3434",-0.885714285714286
"3435",1.68181818181818
"3436",9.46
"3437",17.8714285714286
"3438",-1.60869565217391
"3439",-1.28461538461538
"3440",43.7125
"3441",6.73333333333333
"3442",67.16
"3443",-1.50588235294117
"3444",0.708045977011494
"3445",NA
"3446",-2.88333333333333
"3447",14.1142857142857
"3448",-1.47777777777778
"3449",0.0107526881720439
"3450",NA
"3451",8.58888888888889
"3452",6.24615384615385
"3453",NA
"3454",NA
"3455",3.61979166666666
"3456",2.50188679245283
"3457",6.12926829268293
"3458",7.18
"3459",-14.0538461538462
"3460",1.75714285714286
"3461",-24.3071428571429
"3462",-2.15
"3463",-10.1666666666667
"3464",8.58888888888889
"3465",7.6
"3466",-2.09318181818182
"3467",6.16666666666667
"3468",-1.05555555555556
"3469",-0.152380952380952
"3470",11.2444444444444
"3471",NA
"3472",42.7153846153846
"3473",2.50188679245283
"3474",-33.15
"3475",18.0230769230769
"3476",-10.7777777777778
"3477",14.72
"3478",4.2969696969697
"3479",43.7307692307692
"3480",7.87105263157894
"3481",4.928125
"3482",1.82894736842105
"3483",7.6
"3484",-2.5
"3485",NA
"3486",6.7
"3487",28.6428571428571
"3488",-6.66666666666667
"3489",0.109090909090909
"3490",3.37575757575758
"3491",NA
"3492",-1.38947368421053
"3493",NA
"3494",27.8133333333333
"3495",0.940000000000001
"3496",1.492
"3497",-2.525
"3498",1.68181818181818
"3499",NA
"3500",2.875
"3501",5.23888888888889
"3502",-14.7606060606061
"3503",51.3809523809524
"3504",-14.7869565217391
"3505",NA
"3506",-10.85
"3507",-6.20909090909091
"3508",0.708045977011494
"3509",-4.33620689655172
"3510",5.03142857142857
"3511",3.95
"3512",-3.25416666666667
"3513",-3.36363636363636
"3514",9.19411764705882
"3515",33.7416666666667
"3516",-1.05555555555556
"3517",10.4238095238095
"3518",NA
"3519",-5.14545454545455
"3520",-6.00625
"3521",11.1708333333333
"3522",3.37575757575758
"3523",-2.76931818181818
"3524",18.8755555555556
"3525",NA
"3526",15.0205128205128
"3527",NA
"3528",0.170833333333333
"3529",-3.22142857142857
"3530",-0.226666666666667
"3531",-4.33620689655172
"3532",0.871929824561402
"3533",-6.38571428571429
"3534",-1.9
"3535",4.41818181818182
"3536",-7.26
"3537",3.37575757575758
"3538",-2.76931818181818
"3539",2.95416666666667
"3540",-0.885714285714286
"3541",2.51333333333333
"3542",NA
"3543",3.3421052631579
"3544",9.125
"3545",-2.84390243902439
"3546",3.84444444444444
"3547",NA
"3548",25.9916666666667
"3549",-7.02
"3550",11.425
"3551",-6.00625
"3552",1.88846153846154
"3553",7.5
"3554",-0.853846153846153
"3555",-9.12857142857143
"3556",6.16666666666667
"3557",3.37575757575758
"3558",-13.065
"3559",2.50188679245283
"3560",-1.92857142857143
"3561",NA
"3562",3.48333333333333
"3563",NA
"3564",-23.03
"3565",3.18888888888889
"3566",8.12
"3567",7.01875
"3568",27.8133333333333
"3569",7.87105263157894
"3570",-3.23333333333333
"3571",7.416
"3572",0.564705882352941
"3573",20.65
"3574",4.65853658536586
"3575",-5.65
"3576",18.3375
"3577",NA
"3578",-6.00625
"3579",-1.9
"3580",-0.226666666666667
"3581",6.16666666666667
"3582",NA
"3583",4.15405405405405
"3584",-1.17142857142857
"3585",0.708045977011494
"3586",7.66111111111111
"3587",2.50188679245283
"3588",NA
"3589",19.4
"3590",-1.02711864406779
"3591",15.0205128205128
"3592",2.65625
"3593",-14.7869565217391
"3594",-9.375
"3595",-5.24285714285714
"3596",11.425
"3597",-1.50588235294117
"3598",8.42
"3599",-14.0538461538462
"3600",-13.5444444444444
"3601",5.20952380952381
"3602",NA
"3603",7.01875
"3604",-0.711111111111111
"3605",NA
"3606",7.87105263157894
"3607",14.72
"3608",11.1125
"3609",83.4
"3610",21.4807692307692
"3611",-6.35454545454545
"3612",-3.74285714285714
"3613",-13.5444444444444
"3614",0.0107526881720439
"3615",-12.4421052631579
"3616",-13.065
"3617",15.0205128205128
"3618",NA
"3619",7.25925925925926
"3620",1.125
"3621",7.87105263157894
"3622",7.87105263157894
"3623",-3.44
"3624",5.03142857142857
"3625",3.37575757575758
"3626",70.1
"3627",0.391666666666666
"3628",-0.814285714285713
"3629",-1.65714285714286
"3630",4.30909090909091
"3631",1.95714285714286
"3632",-2.69333333333334
"3633",1.5625
"3634",-13.065
"3635",4.19
"3636",7.87105263157894
"3637",7.416
"3638",7.01875
"3639",NA
"3640",3.56428571428571
"3641",-3.82
"3642",0.971428571428572
"3643",1.93
"3644",1.71666666666667
"3645",4.2969696969697
"3646",4.65853658536586
"3647",20.5142857142857
"3648",-0.671428571428573
"3649",5.20952380952381
"3650",NA
"3651",-1.575
"3652",-6.20909090909091
"3653",6.16666666666667
"3654",0.708045977011494
"3655",-4.85
"3656",11.1307692307692
"3657",NA
"3658",-4.33620689655172
"3659",12.0976744186047
"3660",-21.3894736842105
"3661",7.01875
"3662",11.945
"3663",NA
"3664",7.87105263157894
"3665",10.4238095238095
"3666",21.4807692307692
"3667",-1.9
"3668",27.4564102564103
"3669",5.65882352941176
"3670",2.62142857142857
"3671",39.3863636363636
"3672",17.3
"3673",11.2666666666667
"3674",-1.45
"3675",NA
"3676",17.3
"3677",NA
"3678",3.11875
"3679",2.50188679245283
"3680",0.564705882352941
"3681",3.21818181818182
"3682",2.95416666666667
"3683",-3.35555555555556
"3684",-2.76931818181818
"3685",-2.40526315789474
"3686",NA
"3687",24.7764705882353
"3688",-7.07222222222222
"3689",-6.53913043478261
"3690",-14.1333333333333
"3691",-14.7606060606061
"3692",1.925
"3693",-0.564285714285717
"3694",0.708045977011494
"3695",-2.6448275862069
"3696",3.37575757575758
"3697",-0.215384615384615
"3698",-1.70384615384615
"3699",-51.6333333333333
"3700",NA
"3701",33.7416666666667
"3702",-7.11111111111111
"3703",-9.08
"3704",0.170833333333333
"3705",1.10303030303031
"3706",-13.5444444444444
"3707",-1.02711864406779
"3708",7.01875
"3709",7.416
"3710",-6.96842105263158
"3711",4.39375
"3712",-3.22142857142857
"3713",-4.48
"3714",5.29
"3715",-1.50588235294117
"3716",24.02
"3717",3.37575757575758
"3718",NA
"3719",9.19411764705882
"3720",NA
"3721",-6.53913043478261
"3722",8.34545454545454
"3723",NA
"3724",-6.32727272727273
"3725",3.37575757575758
"3726",-0.152380952380952
"3727",NA
"3728",19.4
"3729",-31.9333333333333
"3730",NA
"3731",-0.711111111111111
"3732",-4.33620689655172
"3733",0.708045977011494
"3734",1.492
"3735",NA
"3736",7.4764705882353
"3737",-1.02711864406779
"3738",-24.2625
"3739",-16.3235294117647
"3740",41.2
"3741",18.8755555555556
"3742",-6.38571428571429
"3743",2.50188679245283
"3744",3.975
"3745",-1.02711864406779
"3746",-1.9
"3747",16.3857142857143
"3748",65.3214285714286
"3749",6.51
"3750",4.73181818181818
"3751",9.2
"3752",29.9142857142857
"3753",NA
"3754",7.01875
"3755",-1.61666666666667
"3756",2.67857142857143
"3757",-6.66666666666667
"3758",8.34545454545454
"3759",-5.44285714285714
"3760",0.971428571428572
"3761",0.708045977011494
"3762",NA
"3763",NA
"3764",7.43636363636364
"3765",9.46
"3766",-6.53913043478261
"3767",-3.22142857142857
"3768",-11.4333333333333
"3769",-8.15833333333333
"3770",5.29393939393939
"3771",-6.29230769230769
"3772",6.87142857142857
"3773",-2.15
"3774",-17.5
"3775",-2.76931818181818
"3776",-5.69285714285714
"3777",0.708045977011494
"3778",-1.9
"3779",2.95416666666667
"3780",0.871929824561402
"3781",2.13666666666667
"3782",1.608
"3783",3.37575757575758
"3784",NA
"3785",-6.32727272727273
"3786",-8.22222222222222
"3787",0.708045977011494
"3788",6.87142857142857
"3789",7.96774193548387
"3790",0.391666666666666
