"","V1"
"2091",-77.8909090909091
"2092",-18.624
"2093",-367.983333333333
"2094",-126.925423728814
"2095",-4.68409090909086
"2096",-28.6842105263158
"2097",-96.2928571428572
"2098",59.0366666666666
"2099",-100.412195121951
"2100",-90.9211538461539
"2101",-56.8942528735632
"2102",30.21875
"2103",-362.4
"2104",-5.71250000000001
"2105",-19.5731707317073
"2106",-167.071428571429
"2107",-96.7375
"2108",-56.8942528735632
"2109",-56.5433333333333
"2110",-21.5666666666667
"2111",-4.16666666666667
"2112",-9.3
"2113",-25.1666666666666
"2114",-0.338095238095093
"2115",-10.4
"2116",-124.261290322581
"2117",-30.4909090909091
"2118",-31.9722222222222
"2119",-4.68409090909086
"2120",-178.882222222222
"2121",82.0217391304348
"2122",-154.190243902439
"2123",-126.925423728814
"2124",-103.272727272727
"2125",-56.8942528735632
"2126",-51.72
"2127",-6.64117647058828
"2128",-24.8875
"2129",-260.761538461539
"2130",-39.66
"2131",-50.2653846153846
"2132",-9.45
"2133",-37.4235294117647
"2134",-272.657142857143
"2135",-169.577272727273
"2136",-127.8575
"2137",-101.220689655172
"2138",-22.8363636363636
"2139",-0.0588235294117609
"2140",-100.412195121951
"2141",-24.8083333333333
"2142",-19.5731707317073
"2143",-26.5714285714286
"2144",-34.5875
"2145",64.5086956521741
"2146",-70.01
"2147",-100.412195121951
"2148",15.5388888888888
"2149",-0.25
"2150",1.99090909090904
"2151",-27.65
"2152",-235.694117647059
"2153",-30.9727272727273
"2154",4.67692307692309
"2155",-112.565625
"2156",-3.34285714285714
"2157",-68.24
"2158",-4.77692307692308
"2159",-49.1807692307693
"2160",-136.315384615385
"2161",-145.952380952381
"2162",-77.8909090909091
"2163",-10.3444444444445
"2164",-352.281818181818
"2165",-56.8358974358976
"2166",-95.2411764705882
"2167",-24.8083333333333
"2168",3.82222222222222
"2169",-113.344444444445
"2170",-1.58125
"2171",-38.2388888888886
"2172",-38.6636363636364
"2173",-28.2416666666667
"2174",-84.5811320754717
"2175",-235.694117647059
"2176",-160.31
"2177",-43.2095238095239
"2178",-30.8333333333333
"2179",-12.6894736842105
"2180",-10.5739130434783
"2181",-56.5433333333333
"2182",-95.2411764705882
"2183",-124.261290322581
"2184",-508.516666666667
"2185",-25.1666666666666
"2186",-1.58125
"2187",-318.753846153846
"2188",-145.952380952381
"2189",-49.1807692307693
"2190",-47.3
"2191",-544.483333333334
"2192",-13.1383333333333
"2193",-56.8358974358976
"2194",-205.657142857143
"2195",-49.9972972972973
"2196",-21.5666666666667
"2197",-3.16704545454536
"2198",-5.51666666666667
"2199",-49.1807692307693
"2200",-16.09
"2201",-84.5811320754717
"2202",-23.3888888888889
"2203",-125.488888888889
"2204",-30.4894736842105
"2205",-17.3951219512194
"2206",-0.338095238095093
"2207",-234.475
"2208",-56.8942528735632
"2209",-7.84
"2210",112.615151515152
"2211",-2.1
"2212",-101.220689655172
"2213",-68.24
"2214",-17.85
"2215",-104.694339622642
"2216",-49.1807692307693
"2217",-39.0222222222224
"2218",-32.4416666666667
"2219",-21.5666666666667
"2220",-176.233333333333
"2221",-24.3583333333331
"2222",-12.4272727272727
"2223",-33.4888888888889
"2224",5.38333333333333
"2225",-23.9814814814815
"2226",-49.1807692307693
"2227",6.04285714285714
"2228",-61.0571428571428
"2229",-23.91
"2230",-99.9363636363637
"2231",-12.7552631578947
"2232",-53.0857142857143
"2233",-40.5923076923077
"2234",-3.16704545454536
"2235",-16.2392857142857
"2236",-19.8499999999999
"2237",31.0461538461539
"2238",-19.5731707317073
"2239",-1.9
"2240",-49.1807692307693
"2241",-100.412195121951
"2242",146.945161290322
"2243",-40.6548387096774
"2244",-12.7552631578947
"2245",-46.3148148148148
"2246",-544.483333333334
"2247",-12.7857142857143
"2248",-14.38
"2249",-18.0450000000001
"2250",-127.8575
"2251",-158.322727272727
"2252",-410.057142857143
"2253",-71.4241379310346
"2254",-31.2
"2255",86.1666666666665
"2256",-132.085714285714
"2257",-166.415384615385
"2258",-56.8942528735632
"2259",-77.8909090909091
"2260",-33.0909090909091
"2261",-28.8333333333333
"2262",-9.50769230769231
"2263",-95.2411764705882
"2264",-49.1807692307693
"2265",0.916666666666671
"2266",-90.275
"2267",-232.228571428572
"2268",-4.13333333333333
"2269",2.91666666666674
"2270",-12.4272727272727
"2271",-258.513333333333
"2272",-79.8380952380951
"2273",1.05
"2274",-170.848275862069
"2275",-31.9722222222222
"2276",-1236.36666666667
"2277",-170.478260869565
"2278",-166.415384615385
"2279",-30.9173913043478
"2280",-49.1807692307693
"2281",59.0366666666666
"2282",-20.9181818181818
"2283",-171.285714285714
"2284",-166.75
"2285",-101.220689655172
"2286",-24.8083333333333
"2287",-49.7076923076923
"2288",0.299999999999997
"2289",-10.825
"2290",22.7142857142857
"2291",-13.9285714285714
"2292",-10.3444444444445
"2293",-29.3970588235293
"2294",-90.0813559322035
"2295",-56.5433333333333
"2296",-32.4416666666667
"2297",-79.4555555555555
"2298",26.2833333333334
"2299",-5.66363636363636
"2300",-3.16704545454536
"2301",-205.657142857143
"2302",-14.4473684210526
"2303",-6.6375
"2304",-154.190243902439
"2305",-56.5433333333333
"2306",-205.875
"2307",-84.5811320754717
"2308",-37.4235294117647
"2309",-113.157142857143
"2310",-21.5666666666667
"2311",-24.8083333333333
"2312",-11.65
"2313",-12.7857142857143
"2314",-49.9972972972973
"2315",-200.37
"2316",-34.3692307692308
"2317",-6.05
"2318",74.3217391304349
"2319",-4.68409090909086
"2320",-4.41538461538461
"2321",-158.322727272727
"2322",-176.142307692308
"2323",-7.72727272727273
"2324",-96.1304347826087
"2325",-86.7733333333334
"2326",-296.144
"2327",-117.838888888889
"2328",-3.16704545454536
"2329",-23.9814814814815
"2330",-171.080952380952
"2331",-408.611111111111
"2332",-218.154166666666
"2333",-46.6615384615385
"2334",-12.7552631578947
"2335",2.99000000000024
"2336",-29.7358974358975
"2337",-541.9125
"2338",-541.9125
"2339",0.916666666666671
"2340",-208.368421052632
"2341",-21.8454545454545
"2342",-148.145833333333
"2343",-30.9173913043478
"2344",-162.022222222222
"2345",-95.2411764705882
"2346",-19.9733333333333
"2347",-39.8739130434781
"2348",-33.8631578947368
"2349",-549.7
"2350",-77.7555555555556
"2351",-71.0285714285715
"2352",-95.2411764705882
"2353",-10.9230769230769
"2354",-77.8909090909091
"2355",16.26
"2356",-41.2268817204301
"2357",-78.85
"2358",-77.7555555555556
"2359",-28.6842105263158
"2360",-204.41
"2361",-56.8942528735632
"2362",-12.7552631578947
"2363",366.52
"2364",-97.938888888889
"2365",-24.8875
"2366",-10.2
"2367",-130.288235294118
"2368",-26.1875
"2369",-56.8942528735632
"2370",-95.2411764705882
"2371",-129.245454545455
"2372",22.7142857142857
"2373",14.1285714285714
"2374",-20.6416666666667
"2375",-90.275
"2376",-218.154166666666
"2377",-8.52499999999999
"2378",-17.3736842105263
"2379",-24.8875
"2380",-48.5857142857143
"2381",-68.24
"2382",-112.565625
"2383",-2.1
"2384",-3.68571428571428
"2385",-41.2268817204301
"2386",-151.805263157895
"2387",44.8571428571427
"2388",-239.735294117647
"2389",-16.1
"2390",-42.4681818181818
"2391",-30.1777777777778
"2392",-0.0588235294117609
"2393",-260.666666666667
"2394",-31.4090909090909
"2395",-33.6739130434785
"2396",-21.5666666666667
"2397",-13.9285714285714
"2398",-58.4358974358975
"2399",-25.87
"2400",-69.9314285714286
"2401",-21.5666666666667
"2402",-544.483333333334
"2403",-232.982352941176
"2404",-10.0777777777778
"2405",-27.0857142857143
"2406",-56.5433333333333
"2407",-56.8942528735632
"2408",-31.8777777777777
"2409",-127.8575
"2410",-90.275
"2411",-112.565625
"2412",-23.0111111111111
"2413",-35.0533333333333
"2414",-56.8942528735632
"2415",0.0142857142857125
"2416",-260.666666666667
"2417",-53.8999999999999
"2418",-30.1777777777778
"2419",-11.65
"2420",-124.261290322581
"2421",-85.0727272727272
"2422",-4.68409090909086
"2423",-144.426923076923
"2424",-3.11428571428571
"2425",-178.882222222222
"2426",-16.2392857142857
"2427",-90.0813559322035
"2428",-101.220689655172
"2429",46.1035087719297
"2430",10.3714285714286
"2431",-49.1807692307693
"2432",-16.8035714285716
"2433",-3.12222222222223
"2434",-96.7375
"2435",-183.510810810811
"2436",-17.3736842105263
"2437",-24.8
"2438",-168.146428571428
"2439",-15.41
"2440",-56.5433333333333
"2441",-21.3090909090909
"2442",-621.283333333333
"2443",-150.425925925926
"2444",-183.510810810811
"2445",-20.4863636363636
"2446",-47.3
"2447",-163.163636363636
"2448",-43.6857142857143
"2449",-84.5811320754717
"2450",-148.8625
"2451",-100.412195121951
"2452",-260.666666666667
"2453",-107.868
"2454",-56.8942528735632
"2455",-119.415384615385
"2456",-10.9230769230769
"2457",366.52
"2458",15.2727272727273
"2459",-144.426923076923
"2460",-5.51666666666667
"2461",-77.8909090909091
"2462",-95.2411764705882
"2463",-7.5
"2464",-24.372222222222
"2465",-73.2
"2466",-9.87727272727274
"2467",-204.41
"2468",-275.021428571428
"2469",-148.145833333333
"2470",-11.65
"2471",-90.9211538461539
"2472",-129.245454545455
"2473",-56.8942528735632
"2474",-10.5739130434783
"2475",-22.6666666666667
"2476",-104.122222222222
"2477",-145.952380952381
"2478",-49.7076923076923
"2479",-20.4863636363636
"2480",-166.415384615385
"2481",-104.694339622642
"2482",-28.6842105263158
"2483",-24.8
"2484",-49.1807692307693
"2485",-14.1235294117647
"2486",-58.4358974358975
"2487",-28.3909090909091
"2488",-232.982352941176
"2489",-73.5514285714286
"2490",-1.6
"2491",-3.16704545454536
"2492",-41.1090909090909
"2493",-41.2268817204301
"2494",-56.5433333333333
"2495",-117.838888888889
"2496",-127.8575
"2497",-12.7552631578947
"2498",-251.775675675676
"2499",-144.426923076923
"2500",-56.5433333333333
"2501",-267.027272727273
"2502",-12.0222222222222
"2503",-144.426923076923
"2504",-107.868
"2505",-96.2928571428572
"2506",-32.8666666666667
"2507",-4.89999999999999
"2508",-410.057142857143
"2509",-47.3
"2510",-29.2636363636364
"2511",-18.43
"2512",-90.9211538461539
"2513",-20.9181818181818
"2514",-39.1965517241379
"2515",-32.18125
"2516",-129.245454545455
"2517",-362.936363636363
"2518",-272.657142857143
"2519",-126.925423728814
"2520",-12.6894736842105
"2521",-103.1625
"2522",-95.2411764705882
"2523",-7.72727272727273
"2524",-84.5811320754717
"2525",-11.8
"2526",-326.792857142857
"2527",-160.31
"2528",-100.412195121951
"2529",-11.65
"2530",-12.0222222222222
"2531",-264.246666666667
"2532",-166.315789473684
"2533",-13.9285714285714
"2534",-308.85
"2535",-48.5857142857143
"2536",-29.7692307692308
"2537",-34.5818181818182
"2538",-169.577272727273
"2539",-166.315789473684
"2540",-12.1904761904761
"2541",-29.7358974358975
"2542",-95.2411764705882
"2543",75.74
"2544",-95.2411764705882
"2545",-1.58125
"2546",-192.556
"2547",-104.694339622642
"2548",69.0700000000002
"2549",-8.16666666666666
"2550",-126.925423728814
"2551",1.99090909090904
"2552",-100.412195121951
"2553",-40.6548387096774
"2554",-171.080952380952
"2555",-10.2
"2556",-77.8909090909091
"2557",-167.848
"2558",-108.566666666667
"2559",-1.56
"2560",-49.1807692307693
"2561",77.8
"2562",-127.8575
"2563",-2.06153846153846
"2564",-232.982352941176
"2565",69.0700000000002
"2566",-37.4235294117647
"2567",-25.3428571428571
"2568",-30.9173913043478
"2569",-208.368421052632
"2570",-30.1466666666666
"2571",-28.325
"2572",-408.611111111111
"2573",-58.4941176470588
"2574",-9.50769230769231
"2575",-166.415384615385
"2576",-56.8942528735632
"2577",-30.4894736842105
"2578",-162.022222222222
"2579",-56.8942528735632
"2580",-19.8708333333333
"2581",-251.775675675676
"2582",-39.8739130434781
"2583",-144.426923076923
"2584",-96.7375
"2585",-112.565625
"2586",18.22
"2587",-15.1133333333333
"2588",-33.8631578947368
"2589",-59.6635416666668
"2590",-14.38
"2591",-6.05
"2592",-275.021428571428
"2593",-105.106976744186
"2594",-84.5811320754717
"2595",-37.4235294117647
"2596",-28.2416666666667
"2597",-95.2411764705882
"2598",-40.6800000000001
"2599",0.916666666666671
"2600",-56.8942528735632
"2601",-9.50769230769231
"2602",-12.6894736842105
"2603",-14.1235294117647
"2604",-40.6548387096774
"2605",-43.6857142857143
"2606",-39.1965517241379
"2607",-56.8942528735632
"2608",-7.5
"2609",-0.0588235294117609
"2610",-56.8942528735632
"2611",-17.3736842105263
"2612",-192.123529411765
"2613",-85.0727272727272
"2614",31.0461538461539
"2615",-16.6625
"2616",-44.8222222222222
"2617",-29.7358974358975
"2618",-17.3736842105263
"2619",-4.77058823529412
"2620",-35.4526315789474
"2621",-150.425925925926
"2622",-171.080952380952
"2623",-30.8333333333333
"2624",-21.1714285714285
"2625",-8.58571428571427
"2626",-144.426923076923
"2627",-39.1965517241379
"2628",-77.8909090909091
"2629",-85.0538461538462
"2630",-100.412195121951
"2631",-20.4863636363636
"2632",-176.142307692308
"2633",-28.6842105263158
"2634",-27.5076923076924
"2635",9.02000000000001
"2636",-158.322727272727
"2637",-6.23333333333332
"2638",-84.5811320754717
"2639",2.58
"2640",-9.50769230769231
"2641",-249.578787878788
"2642",-49.1807692307693
"2643",-162.022222222222
"2644",-549.7
"2645",-15.1133333333333
"2646",-16.1
"2647",-74.1277777777775
"2648",-112.565625
"2649",-24.0625
"2650",-31.4090909090909
"2651",-168.146428571428
"2652",74.3217391304349
"2653",-20.9384615384615
"2654",-154.190243902439
"2655",71.1611111111112
"2656",-10.825
"2657",-29.7358974358975
"2658",-132.579310344828
"2659",-85.0538461538462
"2660",-19.5731707317073
"2661",-6.10000000000001
"2662",-34.5285714285714
"2663",-56.8942528735632
"2664",-287.688888888889
"2665",-31.4090909090909
"2666",-90.0813559322035
"2667",1.10624999999999
"2668",-206.225
"2669",-39.8739130434781
"2670",-84.5811320754717
"2671",-2.97272727272727
"2672",-13.0375
"2673",-144.426923076923
"2674",-214.009523809524
"2675",-14.38
"2676",-49.1807692307693
"2677",-38.8266666666667
"2678",-58.4358974358975
"2679",-49.1807692307693
"2680",-28.6842105263158
"2681",-19.8708333333333
"2682",-79.4555555555555
"2683",-129.245454545455
"2684",-49.1807692307693
"2685",-171.080952380952
"2686",-3.34285714285714
"2687",-49.1807692307693
"2688",-162.022222222222
"2689",-2.76000000000001
"2690",-10.9230769230769
"2691",-20.6142857142857
"2692",-112.565625
"2693",-176.233333333333
"2694",-154.190243902439
"2695",-100.412195121951
"2696",-112.348484848485
"2697",-144.426923076923
"2698",-3.68571428571428
"2699",-3.16704545454536
"2700",-86.0666666666667
"2701",-272.657142857143
"2702",-9.87727272727274
"2703",-27.65
"2704",-27.9526315789474
"2705",-132.085714285714
"2706",89.6421052631581
"2707",-49.1807692307693
"2708",-16.2392857142857
"2709",-20.6785714285714
"2710",-24.8083333333333
"2711",-144.426923076923
"2712",-129.245454545455
"2713",-12.7552631578947
"2714",-14.1235294117647
"2715",-56.8942528735632
"2716",-152.745454545455
"2717",-25.87
"2718",-41.2268817204301
"2719",15.2727272727273
"2720",-49.1807692307693
"2721",-73.5514285714286
"2722",-31.9722222222222
"2723",-56.8942528735632
"2724",-178.882222222222
"2725",-162.022222222222
"2726",-95.2411764705882
"2727",75.74
"2728",-183.510810810811
"2729",-107.868
"2730",-151.415789473684
"2731",-97.61
"2732",-58.4941176470588
"2733",-12.7552631578947
"2734",-287.688888888889
"2735",-984.324999999999
"2736",-126.925423728814
"2737",-127.8575
"2738",-77.8909090909091
"2739",-9.50769230769231
"2740",108.644444444444
"2741",-40.5923076923077
"2742",-5.51666666666667
"2743",-249.578787878788
"2744",-6.42857142857143
"2745",-16.1
"2746",-56.5433333333333
"2747",-26.3272727272727
"2748",-166.415384615385
"2749",-79.8380952380951
"2750",-99.9363636363637
"2751",-95.2411764705882
"2752",-85.0538461538462
"2753",-135.06
"2754",-176.142307692308
"2755",-192.556
"2756",-95.2411764705882
"2757",-19.5731707317073
"2758",-621.283333333333
"2759",-56.8942528735632
"2760",-230.36
"2761",-73.5514285714286
"2762",-21.5666666666667
"2763",-56.8942528735632
"2764",-112.348484848485
"2765",2
"2766",-21.8454545454545
"2767",-20.4863636363636
"2768",-40.6548387096774
"2769",-77.8909090909091
"2770",-10.9230769230769
"2771",-41.2268817204301
"2772",-251.775675675676
"2773",-34.5285714285714
"2774",-84.5811320754717
"2775",-33.3875
"2776",-192.556
"2777",-6.05
"2778",-12.7552631578947
"2779",-295.272727272727
"2780",-48.85
"2781",-49.1807692307693
"2782",-56.8942528735632
"2783",-49.1807692307693
"2784",-39.66
"2785",-258.513333333333
"2786",0.299999999999997
"2787",13.2276595744681
"2788",-12.5333333333334
"2789",-53.3461538461538
"2790",-56.8942528735632
"2791",-4.77058823529412
"2792",-77.8909090909091
"2793",114.06
"2794",-77.8909090909091
"2795",-158.322727272727
"2796",43.9624999999999
"2797",-34.7727272727273
"2798",-4.97692307692307
"2799",-150.425925925926
"2800",-352.281818181818
"2801",-149.234615384615
"2802",-80.613043478261
"2803",-56.8942528735632
"2804",-32.8666666666667
"2805",-59.5444444444445
"2806",-9.3
"2807",-0.25
"2808",-17.7352941176471
"2809",-216.677777777778
"2810",-166.415384615385
"2811",-11.65
"2812",-152.745454545455
"2813",-84.5811320754717
"2814",69.0700000000002
"2815",-29.7692307692308
"2816",-5.51666666666667
"2817",17.7722222222222
"2818",-170.478260869565
"2819",-100.412195121951
"2820",-216.677777777778
"2821",-24.0625
"2822",-158.322727272727
"2823",-57.1
"2824",-308.816666666667
"2825",-205.875
"2826",-541.9125
"2827",-39.31875
"2828",-53.0875
"2829",1.05
"2830",156.289473684211
"2831",-12.0857142857143
"2832",-12.6894736842105
"2833",-144.426923076923
"2834",-235.694117647059
"2835",-48.5857142857143
"2836",-6.925
"2837",-137.88
"2838",-77.8909090909091
"2839",-24.8875
"2840",-1.58125
"2841",-90.5571428571434
"2842",-315.492307692308
"2843",-67.9214285714286
"2844",-11.7642857142857
"2845",-24.8083333333333
"2846",-56.8942528735632
"2847",-37.4235294117647
"2848",-80.613043478261
"2849",-44.7416666666667
"2850",-171.080952380952
"2851",-123.792307692308
"2852",-29.7692307692308
"2853",-19.5731707317073
"2854",70.169696969697
"2855",-55.62
"2856",-96.1304347826087
"2857",-78.85
"2858",-20.4428571428572
"2859",-104.484
"2860",-38.8266666666667
"2861",-183.510810810811
"2862",-4.97692307692307
"2863",-126.925423728814
"2864",-20.6416666666667
"2865",-49.9972972972973
"2866",-43.825
"2867",-84.5811320754717
"2868",-59.5444444444445
"2869",24.9735294117645
"2870",-51.9733333333333
"2871",-12.7552631578947
"2872",-97.938888888889
"2873",-3.90666666666666
"2874",-239.735294117647
"2875",-30.8333333333333
"2876",-29.7358974358975
"2877",-46.3148148148148
"2878",-189.666666666667
"2879",-14.1235294117647
"2880",-71.4241379310346
"2881",-362.4
"2882",30.21875
"2883",-58.4358974358975
"2884",2.99000000000024
"2885",-47.3
"2886",-31.9722222222222
"2887",-10.81875
"2888",6.04285714285714
"2889",-85.6428571428572
"2890",-30.9173913043478
"2891",-40.6800000000001
"2892",-318.753846153846
"2893",-49.1807692307693
"2894",-95.2411764705882
"2895",-12.4272727272727
"2896",-56.8942528735632
"2897",-11.8
"2898",30.21875
"2899",-90.0813559322035
"2900",-56.8942528735632
"2901",6.82857142857145
"2902",-25.87
"2903",-56.8942528735632
"2904",-240.346153846154
"2905",-56.8942528735632
"2906",-56.8942528735632
"2907",-139.94
"2908",-108.566666666667
"2909",-362.590909090909
"2910",-90.0813559322035
"2911",-38.75
"2912",10.3714285714286
"2913",-56.8942528735632
"2914",-17.1615384615384
"2915",-129.245454545455
"2916",-90.5071428571428
"2917",-84.5811320754717
"2918",-124.261290322581
"2919",-14.6166666666667
"2920",-31.2
"2921",-162.633333333334
"2922",15.2727272727273
"2923",-113.157142857143
"2924",-112.565625
"2925",-20.4863636363636
"2926",-21.5666666666667
"2927",-28.8333333333333
"2928",-0.283333333333331
"2929",-986.424999999999
"2930",-151.805263157895
"2931",-56.8942528735632
"2932",-9.50769230769231
"2933",14.1285714285714
"2934",-4.68409090909086
"2935",-1.04000000000002
"2936",-127.8575
"2937",-10.6111111111111
"2938",-12.5333333333334
"2939",-234.475
"2940",-29.7358974358975
"2941",-25.87
"2942",-77.7555555555556
"2943",-10.9230769230769
"2944",-214.009523809524
"2945",-162.022222222222
"2946",3.6
"2947",-29.7692307692308
"2948",-18.45
"2949",-24.9
"2950",-129.245454545455
"2951",-49.1807692307693
"2952",-10.6125
"2953",-35.0533333333333
"2954",-3.16704545454536
"2955",-142.459259259259
"2956",-4.77058823529412
"2957",-234.7
"2958",0.299999999999997
"2959",-192.556
"2960",-24.8
"2961",10.05
"2962",-49.1807692307693
"2963",-56.8942528735632
"2964",-549.7
"2965",33.2375
"2966",-1.60285714285715
"2967",-230.36
"2968",-206.233333333333
"2969",-1.1
"2970",-12.0857142857143
"2971",-35.6733333333333
"2972",-56.8358974358976
"2973",-21.8454545454545
"2974",-132.464
"2975",-15.1133333333333
"2976",-30.5181818181818
"2977",-171.080952380952
"2978",-117.838888888889
"2979",-132.579310344828
"2980",-205.657142857143
"2981",-34.7727272727273
"2982",-518.571428571428
"2983",-10.81875
"2984",-124.261290322581
"2985",-56.8942528735632
"2986",77.4849999999999
"2987",-19.5731707317073
"2988",-23.0111111111111
"2989",-3.87777777777778
"2990",-57.1
"2991",-176.233333333333
"2992",-308.816666666667
"2993",-49.5533333333333
"2994",-85.7476190476191
"2995",-21.5666666666667
"2996",-171.285714285714
"2997",-85.7476190476191
"2998",-226.896296296296
"2999",-176.142307692308
"3000",-132.464
"3001",-95.2411764705882
"3002",-38.9375
"3003",-326.792857142857
"3004",-10.0428571428572
"3005",-200.37
"3006",0.925000000000001
"3007",-5.51666666666667
"3008",-4.77058823529412
"3009",-13.7777777777778
"3010",-352.281818181818
"3011",-16.6625
"3012",-234.475
"3013",-176.233333333333
"3014",-34.5285714285714
"3015",17.7722222222222
"3016",-29.7358974358975
"3017",-90.0813559322035
"3018",-12.7552631578947
"3019",-172.333333333333
"3020",-17.1615384615384
"3021",-16.2392857142857
"3022",-49.1807692307693
"3023",-9.45
"3024",-21.5666666666667
"3025",-154.190243902439
"3026",-26.5363636363636
"3027",2.94666666666666
"3028",-40.5923076923077
"3029",-218.176470588235
"3030",-4.89999999999999
"3031",-12.7552631578947
"3032",-475.742857142857
"3033",-84.5811320754717
"3034",1.05
"3035",-24.372222222222
"3036",-48.32
"3037",-29.7692307692308
"3038",-63
"3039",33.2375
"3040",-12.0857142857143
"3041",-169.78
"3042",-77.8909090909091
"3043",-136.315384615385
"3044",-32.7625
"3045",-12.7552631578947
"3046",10.05
"3047",-23.71
"3048",-18
"3049",-84.5811320754717
"3050",-21.5666666666667
"3051",-10.175
"3052",-64.2807692307692
"3053",-544.483333333334
"3054",-12.7552631578947
"3055",21.8891304347826
"3056",-10.5500000000001
"3057",-330.663636363636
"3058",-62.6444444444444
"3059",-1.9
"3060",-5.22857142857143
"3061",-12.7552631578947
"3062",-127.8575
"3063",-37.11
"3064",-90.0813559322035
"3065",-105.106976744186
"3066",-112.565625
"3067",-13.9285714285714
"3068",-362.4
"3069",-45.6714285714286
"3070",-216.677777777778
"3071",-267.027272727273
"3072",-3.87777777777778
"3073",64.5111111111111
"3074",-62.6444444444444
"3075",-162.022222222222
"3076",10.05
"3077",-162.022222222222
"3078",-56.8942528735632
"3079",-77.8909090909091
"3080",0.343333333333362
"3081",-6.05
"3082",-162.633333333334
"3083",-36.5166666666667
"3084",-6.42857142857143
"3085",-12
"3086",-10.0777777777778
"3087",-13.9285714285714
"3088",-28.6842105263158
"3089",-17.85
"3090",-10.3444444444445
"3091",-56.8942528735632
"3092",59.0366666666666
"3093",-205.657142857143
"3094",-20.6416666666667
"3095",-12.7552631578947
"3096",-5.22857142857143
"3097",-30.4894736842105
"3098",-20.9384615384615
"3099",-95.2411764705882
"3100",-164.958823529412
"3101",-71.4241379310346
"3102",-95.2411764705882
"3103",-56.8942528735632
"3104",-69.9314285714286
"3105",-17.6666666666667
"3106",-77.8909090909091
"3107",-1236.36666666667
"3108",-44.7416666666667
"3109",-60.24
"3110",-16.09
"3111",-31.82
"3112",-84.5811320754717
"3113",-73.5514285714286
"3114",-19.5731707317073
"3115",-123.792307692308
"3116",-51.9733333333333
"3117",-53.0857142857143
"3118",-1.60285714285715
"3119",-164.614814814815
"3120",18.525
"3121",-129.245454545455
"3122",-31.82
"3123",-144.426923076923
"3124",-95.2411764705882
"3125",-77.8909090909091
"3126",-40.0666666666667
"3127",-124.261290322581
"3128",-77.8909090909091
"3129",-0.25
"3130",21.8891304347826
"3131",-104.484
"3132",-49.1807692307693
"3133",-206.225
"3134",-129.245454545455
"3135",-40.6800000000001
"3136",-100.412195121951
"3137",-127.8575
"3138",-334.192857142857
"3139",-306.983333333333
"3140",-4.77058823529412
"3141",1.70769230769231
"3142",-67.1888888888889
"3143",-295.272727272727
"3144",-127.8575
"3145",-18.45
"3146",-1.1
"3147",-31.2
"3148",-4.41538461538461
"3149",-5.78888888888889
"3150",-10.2761904761905
"3151",-56.5433333333333
"3152",-311.253333333333
"3153",-77.7555555555556
"3154",-26.6
"3155",-326.792857142857
"3156",-132.579310344828
"3157",9.02000000000001
"3158",-129.245454545455
"3159",-168.146428571428
"3160",-10.0428571428572
"3161",108.644444444444
"3162",-6.6375
"3163",0.299999999999997
"3164",-49.1807692307693
"3165",1.05
"3166",59.0366666666666
"3167",-29.7358974358975
"3168",-10.5739130434783
"3169",-84.5811320754717
"3170",-508.516666666667
"3171",-215.863636363636
"3172",-367.6
"3173",-208.368421052632
"3174",-77.8909090909091
"3175",-6.64117647058828
"3176",-5.71250000000001
"3177",-5.3
"3178",-232.982352941176
"3179",-67.9214285714286
"3180",15.2727272727273
"3181",-44.7416666666667
"3182",-56.5433333333333
"3183",-129.245454545455
"3184",-33.0909090909091
"3185",-287.688888888889
"3186",-17.1615384615384
"3187",-251.775675675676
"3188",-20.9384615384615
"3189",-84.5811320754717
"3190",-362.4
"3191",-129.245454545455
"3192",-22.8363636363636
"3193",-305.130769230769
"3194",-23.0111111111111
"3195",-239.735294117647
"3196",-84.5811320754717
"3197",-30.9173913043478
"3198",-12.0857142857143
"3199",-49.1807692307693
"3200",-104.694339622642
"3201",-26.6
"3202",-48.85
"3203",5.38333333333333
"3204",0.828571428571429
"3205",-21.5666666666667
"3206",144.163636363636
"3207",-41.1090909090909
"3208",-124.261290322581
"3209",-12.0857142857143
"3210",59.0366666666666
"3211",-3.16704545454536
"3212",-77.8909090909091
"3213",46.1035087719297
"3214",18.4166666666666
"3215",-47.8869565217391
"3216",-73.5514285714286
"3217",-162.633333333334
"3218",-132.085714285714
"3219",-216.677777777778
"3220",-3.11428571428571
"3221",-32.4416666666667
"3222",-132.579310344828
"3223",-26.3272727272727
"3224",7.53636363636363
"3225",-9.09375
"3226",-167.848
"3227",-235.694117647059
"3228",-31.9722222222222
"3229",-9.50769230769231
"3230",-26.1875
"3231",-12.7552631578947
"3232",-9.315
"3233",-1236.36666666667
"3234",33.1333333333334
"3235",-56.8942528735632
"3236",-49.5533333333333
"3237",-117.838888888889
"3238",-90.0813559322035
"3239",-9.50769230769231
"3240",-295.272727272727
"3241",0.176923076923075
"3242",-17.6666666666667
"3243",-10.4
"3244",-49.1807692307693
"3245",-12.7552631578947
"3246",-100.412195121951
"3247",6.06818181818187
"3248",-13.9285714285714
"3249",-85.6428571428572
"3250",-117.46
"3251",108.644444444444
"3252",-2.97272727272727
"3253",-47.8944444444444
"3254",-8.02999999999999
"3255",-95.2411764705882
"3256",-11.7454545454545
"3257",-12.7552631578947
"3258",-67.9214285714286
"3259",-39.66
"3260",-96.3777777777777
"3261",-13.9285714285714
